timestamp,symbol,price,volume,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,volume_ratio,price_change_1h,price_change_24h,volatility_24h,trend_strength,regime
2025-09-06 12:25:24.835911,BTC/USD,46178.995747408764,5713.505890503351,54.93806418880108,98.61524866356922,48.1736000106792,50.44164865289002,,,,,,,0.017040559151040524,,,,sideways
2025-09-05 12:25:24.835914,BTC/USD,45299.01155731929,1867.4904080245587,53.2785941220615,76.14327330828382,53.929550266624105,22.21372304165972,,,,,,,-0.01905594038689884,,,,sideways
2025-09-04 12:25:24.835917,BTC/USD,44487.83926706466,4963.355310486496,49.31836049385921,7.8612942633990315,44.503646584425184,-36.64235232102615,,,,,,,-0.017907063804873835,,,,sideways
2025-09-03 12:25:24.835920,BTC/USD,43958.70137355752,5343.310969325799,44.28681643225646,-77.89024138494278,19.57580899014865,-97.46605037509144,,,,,,,-0.011893989508698688,,,,sideways
2025-09-02 12:25:24.835924,BTC/USD,45329.873154614645,5882.8278779817665,45.93067211958738,-54.884675306107965,4.465956203279516,-59.35063150938748,,,,,,,0.031192272251289177,,,,sideways
2025-09-01 12:25:24.835927,BTC/USD,45536.911991542984,2415.7925472871634,53.346407040160294,-22.99519900255109,-1.090334508359564,-21.904864494191525,46672.05563920298,45215.17461238873,43758.29358557447,0.06444212763982458,0.11041992215994301,0.5033076778459814,0.004567381784240876,,,,sideways
2025-08-31 12:25:24.835930,BTC/USD,44670.60787061887,7375.837193183879,47.51958385122084,-55.394970654502686,-12.052368656820144,-43.34260199768254,46673.895467688744,45200.64595475186,43727.39644181498,0.06518709995479627,-0.179887411968789,1.5626353893338407,-0.019024217564094004,,,,sideways
2025-08-30 12:25:24.835933,BTC/USD,45303.74872494047,6368.863569462894,51.544214895328935,-37.350434001789836,-17.149592600040876,-20.20084140174896,46674.85937170654,45242.57001505703,43810.280658407515,0.06331600332044957,0.021356965894991697,1.3678120027102856,0.014173544630406543,,,,sideways
2025-08-29 12:25:24.835936,BTC/USD,45823.243818724724,7673.17725315699,49.11419251125347,12.38019429378619,-11.20856558772951,23.5887598815157,46728.29162270233,45300.25947664717,43872.227330592,0.06304741573461989,0.18311364471810543,1.5915566656237017,0.011466933938256263,,,,sideways
2025-08-28 12:25:24.835940,BTC/USD,44756.28141143775,3729.183196669732,47.585384436406265,-22.49161494877626,-13.475882561622415,-9.015732387153845,46711.72337213463,45265.475307233675,43819.22724233272,0.0639007126329604,-0.17603961179052674,0.7503944517815444,-0.02328430548277738,,,,sideways
2025-08-27 12:25:24.835943,BTC/USD,44893.869751086546,1775.382928310479,55.154817584993204,-39.781567138845276,-18.756970864582968,-21.024596274262308,46535.18803214795,45188.87799067468,43842.56794920141,0.05958590260865064,-0.10956177644835241,0.36484993647402564,0.003074168257723775,-0.001497097512514034,,,sideways
2025-08-26 12:25:24.835947,BTC/USD,45944.81978599328,2916.700286896669,48.96303157390127,21.019340245533385,-10.777592451088324,31.79693269662171,46618.33826261903,45249.37033645883,43880.40241029863,0.06050771164243934,0.25400501949125465,0.6395425957097615,0.02340965572212217,0.03327433634643673,,,sideways
2025-08-25 12:25:24.835950,BTC/USD,45003.09311914602,9459.179017402526,45.63571480807705,1.3946605544770136,-8.33724144329076,9.731901997767773,46608.73108177245,45235.47938688277,43862.22769199309,0.06071569102406337,-0.08461168065604285,1.9384553816396555,-0.0204969063157443,0.007469053188791985,,,sideways
2025-08-24 12:25:24.835953,BTC/USD,45325.726581587114,8167.662617845402,49.60667700432529,9.146246886179142,-4.833767072396248,13.980013958575391,46621.35092288072,45255.98938815702,43890.62785343331,0.06033948448295359,0.02553799548930802,1.6915944640444764,0.007169139720839324,-0.0027773984837956567,,,sideways
2025-08-23 12:25:24.835958,BTC/USD,45313.961998623374,2687.383300671276,45.37369119368587,14.23985504709708,-1.0131304997615556,15.252985546858636,46535.81849737815,45219.9222446923,43904.02599200645,0.05819984588055349,0.03573220675229127,0.5511187042208628,-0.00025955641202057844,-0.023949047695210002,,,sideways
2025-08-22 12:25:24.835962,BTC/USD,45340.614727748885,6008.839343318247,50.244847269727195,19.986757432678132,3.19205285156953,16.794704581108604,46534.95370607189,45219.30755525136,43903.66140443084,0.05818957529205852,0.04610174719922533,1.2031138444464986,0.0005881791825292915,0.013538442488708835,,,sideways
2025-08-21 12:25:24.835965,BTC/USD,46373.72542442424,5378.882599622411,60.8164482872253,99.80255716165266,22.53330836527452,77.26924879637814,46573.22239065479,45349.53128219613,44125.840173737466,0.053967089575590495,0.4184855700709358,1.046177293641724,0.022785546752701613,0.02413408349827817,,,sideways
2025-08-20 12:25:24.835968,BTC/USD,44103.461332635234,7640.411218027892,50.69204836063474,-6.103166329565283,16.801472197832766,-22.90463852739805,46531.167574290215,45247.52399712421,43963.88041995821,0.05673873236677383,-0.4456309698580081,1.4271470090871037,-0.04895582727095937,-0.01807983309407768,,,sideways
2025-08-19 12:25:24.835972,BTC/USD,46127.556338779556,2891.409592992493,53.5893753942841,61.07658782150247,25.662111419880823,35.41447640162165,46570.51190964056,45258.86543133181,43947.21895302306,0.05796196903339621,0.3311452139786335,0.5721171221064044,0.045894243784592836,0.0020039287483057944,,,sideways
2025-08-18 12:25:24.835975,BTC/USD,46153.63685303351,9596.409216794524,52.821049845606204,114.83820875729725,43.50637900597056,71.3318297513267,46666.88962550172,45296.28404151437,43925.67845752703,0.06051735205171242,0.3127642341223137,1.7794919931511881,0.0005653998677581651,0.017655501326302003,,,sideways
2025-08-17 12:25:24.835977,BTC/USD,43350.721363480276,3855.8816471685063,44.87119168687658,-54.22375775803084,23.952419624899484,-78.17617738293032,46712.82010844674,45154.87032231795,43596.92053618916,0.06900472861545423,-0.5790138343677433,0.7275387028556898,-0.06073011100898773,-0.009562181521984514,,,sideways
2025-08-16 12:25:24.835982,BTC/USD,44355.6916564027,8773.844913371442,46.41951026191806,-110.26910795045842,-2.9006001933248604,-107.36850775713356,46703.92704086635,45107.70432727212,43511.48161367789,0.07077383952032132,-0.23556007080494057,1.554208692599347,0.023182319954865527,-0.038746762392255496,,,sideways
2025-08-15 12:25:24.835985,BTC/USD,46609.69640325896,3129.6548727005957,52.62610972367186,17.399152771031368,1.160404696693031,16.238748074338336,46915.145667043595,45213.79718408183,43512.44870112006,0.07525793403438147,0.41023318654479957,0.5635431716596707,0.05081658435892966,0.01544569737468926,,,sideways
2025-08-14 12:25:24.835988,BTC/USD,44326.8350705266,349.19742678299417,48.67369835020289,-56.03062735243293,-10.280177829160513,-45.750449523272415,46883.611358801114,45232.203868930286,43580.79637905946,0.07301910358629105,-0.27412035005197455,0.06583877841074559,-0.0489782493535561,-0.023751201257900534,,,sideways
2025-08-13 12:25:24.835991,BTC/USD,45608.49762406964,2128.3324671764517,52.06138387801763,-15.287318613591196,-11.281772404490393,-4.005546209100803,46905.69260696424,45246.135092403034,43586.577577841825,0.07335687395937843,0.10917444212905658,0.4160067126960117,0.02891391978479496,-0.012354060847482473,,,sideways
2025-08-12 12:25:24.835994,BTC/USD,46090.235123464656,9633.634875095137,50.43370071834936,53.57868170691654,1.692042933646951,51.88663877326959,46971.77330676919,45273.80124899912,43575.82919122906,0.07500903440519485,0.24041440220687427,1.7589276108758949,0.010562450518887045,0.017466685010205873,,,sideways
2025-08-11 12:25:24.835998,BTC/USD,44338.53155630824,2652.868085192695,48.10929697780696,-27.374577537499135,-4.121899404976055,-23.25267813252308,46986.21551056972,45257.19743328359,43528.17935599746,0.07640853501081145,-0.265661154456317,0.5061909148167162,-0.038005958582420396,-0.003356146605819843,,,sideways
2025-08-10 12:25:24.836001,BTC/USD,45714.55178485721,2461.997070087553,51.04366672069132,15.333872121336753,-0.2304140487515304,15.564286170088284,47018.802578111005,45277.73758627942,43536.67259444784,0.07690600655626312,0.12544454130866967,0.48795883283693287,0.031034411385534533,0.03994318204213143,,,sideways
2025-08-09 12:25:24.836005,BTC/USD,44616.94458363862,7320.9605229951985,48.23214842532333,-36.00706597666431,-7.386231434029508,-28.6208345426348,46962.49219954806,45217.42262452512,43472.35304950218,0.07718571620119047,-0.17204988542608757,1.4560699252461689,-0.024010017781300186,-0.015727565981583758,,,sideways
2025-08-08 12:25:24.836012,BTC/USD,45962.13903875417,3447.0250632685647,51.47755226070828,28.15847331623081,-0.27690341534297835,28.43537673157379,47038.9512467862,45277.71550589094,43516.47976499568,0.0777970231588257,0.19430207920812637,0.6875098431934225,0.03014985601700837,0.009338073852925177,,,sideways
2025-08-07 12:25:24.836016,BTC/USD,42117.81544593525,9623.47450141236,41.07530231295931,-219.70144597635954,-44.16372346815483,-175.5377225082047,47395.43903531506,45138.912790633374,42882.38654595169,0.09998141759187117,-0.6694132966143035,1.7800852490896626,-0.08364109402257092,-0.05714702678945771,,,sideways
2025-08-06 12:25:24.836019,BTC/USD,42247.02500741772,8897.838576033082,45.72296723123688,-401.251538389457,-115.5837750779981,-285.6677633114589,47517.590481582476,44954.02305170459,42390.45562182671,0.11405285915920606,-0.5279748082179031,1.559589394563052,0.0030678125186318628,-0.06747176124610588,,,sideways
2025-08-05 12:25:24.836022,BTC/USD,46731.67476836818,1866.901192785304,51.25009293089636,-189.98664183607616,-130.46476325102066,-59.521878585055504,47724.70086270304,45040.45213416571,42356.20340562838,0.11919279675708117,0.3150271836254228,0.3505502697758484,0.10615303113445385,0.0198246757308842,,,sideways
2025-08-04 12:25:24.836025,BTC/USD,44839.98557021918,3836.8194214476744,47.47651845946817,-169.78569000148855,-138.32912398221904,-31.456566019269502,47698.33492360256,45016.16508359731,42333.995243592064,0.11916474160001511,-0.03284272135760602,0.7509792745100561,-0.040479807486579866,0.0018702214782311266,0.02633005295281077,,sideways
2025-08-03 12:25:24.836028,BTC/USD,43074.74016858691,3276.083345573153,49.447836167430054,-289.8339697481788,-168.63063373240945,-121.20333601576934,47717.757971199564,44904.203992095485,42090.650012991406,0.1253136111531718,-0.32511617639039037,0.6375534673761587,-0.039367662125312286,-0.040520667801322796,0.027414575186863483,,sideways
2025-08-02 12:25:24.836031,BTC/USD,46421.23575758744,813.2282465943434,53.77856270737545,-118.86631465553364,-158.67762786298763,39.81131320745399,47847.56031266944,44958.23504358742,42068.909774505395,0.1285337498805634,0.2531734190081061,0.1666880771284389,0.07769044168120187,0.01036930765673394,0.026417672968697094,,sideways
2025-08-01 12:25:24.836035,BTC/USD,46131.99391287768,7257.797186194945,49.05844127254198,-6.249700307111198,-128.19169426398526,121.94199395687406,47812.47300187985,44946.148468010084,42079.82393414032,0.12754483449943843,0.20685819607220335,1.459531846191079,-0.006230808809575494,0.02508496006580896,0.027034087613373343,,sideways
2025-07-31 12:25:24.836038,BTC/USD,47984.71340036511,7220.2232454831355,57.33409190669106,227.31809958229132,-57.08908601611511,284.40718559840644,48278.92273949097,45140.21107139658,42001.499403302194,0.1390649974201496,0.4531321493916508,1.4581363489782102,0.04016127052705265,0.05866396458072809,0.02998817662898471,,sideways
2025-07-30 12:25:24.836041,BTC/USD,47546.86076996916,3089.2129975265575,54.02255350767455,373.29073886104743,28.98750796473258,344.30323089631486,48504.2653174211,45211.176292956065,41918.08726849103,0.14567588346415583,0.35463427494076394,0.6226282141399005,-0.00912483579390555,0.0492761761024918,0.03138295851342238,,sideways
2025-07-29 12:25:24.836059,BTC/USD,47135.81076352749,2696.5431998175777,52.17619683253589,451.0537730672295,113.40125446854687,337.6525185986826,48640.68734519216,45260.28498848076,41879.88263176936,0.1493760968395028,0.27741161807603887,0.5841002581149876,-0.008645155532566506,0.039593553077257315,0.03228250653449036,,sideways
2025-07-28 12:25:24.836063,BTC/USD,45236.370612446175,5139.893034310923,51.857285067055315,357.33488370435225,162.1882084827901,195.14667522156216,48613.73025747388,45354.56745092905,42095.404644384216,0.1437192763472412,-0.018133006158133236,1.0980855464734394,-0.04029717788478249,-0.02452584521878942,0.03234885848331111,,sideways
2025-07-27 12:25:24.836066,BTC/USD,42421.92917063768,9832.535428875051,43.571396772128146,58.129765379715536,141.37644199611233,-83.2466766163968,48748.342062077914,45257.8793266408,41767.41659120369,0.15424773707337497,-0.4062427206586369,2.0771304690994565,-0.06221634060611703,-0.03812698847637308,0.03308125481704902,,sideways
2025-07-26 12:25:24.836070,BTC/USD,46336.84314483763,4763.139076058423,53.02517114672502,131.77812960486335,139.45677377199732,-7.678644167133967,48714.52708317023,45244.23666371974,41773.94624426925,0.15340254031662026,0.15742291696884825,0.989150157384113,0.09228514710994462,0.004537131872345057,0.033095398837356134,,sideways
2025-07-25 12:25:24.836073,BTC/USD,46100.980741429616,5633.626357940216,50.25412932661866,169.35256471105822,145.43594627708325,23.916618433974975,48795.18703418002,45332.94394726489,41870.70086034976,0.15274733054807568,0.11091607014356852,1.109067433080119,-0.005090169882112305,-0.0011408875918395012,0.03285811547491409,,sideways
2025-07-24 12:25:24.836077,BTC/USD,45481.40108930868,7657.686312114892,56.98059737825896,147.91860652661853,145.93247927815858,1.986127248459951,48787.168815926256,45326.58912052684,41866.00942512743,0.15269535001618895,0.02236792422200984,1.4297199327153762,-0.01343961976852559,0.049149810171863484,0.03439755205899718,,sideways
2025-07-23 12:25:24.836081,BTC/USD,45879.552991405166,7385.632776326857,57.45551960941472,160.90962005963956,148.9279120249421,11.981708034697476,48768.11925253626,45316.05501392386,41863.99077531147,0.15235502020428343,0.08161753932305293,1.4084842763168686,0.008754169672888112,0.03435548580342118,0.0339833320721763,,sideways
2025-07-22 12:25:24.836084,BTC/USD,44964.05092873776,6098.498589297933,45.74930730878412,96.83935673154338,138.51018819417013,-41.67083146262675,48773.341143288286,45347.33098254535,41921.32082180241,0.15110085142879282,-0.055936794671454626,1.1260244371238157,-0.019954467796120756,-0.03530693399680973,0.034795449561606594,,sideways
2025-07-21 12:25:24.836087,BTC/USD,45818.04007008613,6521.574523101719,52.475525091603224,113.13094136169093,133.43433384929082,-20.303392487599893,48781.1624037465,45352.50539680679,41923.848389867075,0.15120033510568173,0.0678887786583906,1.1606425229464763,0.018992709146732123,0.033641134026080044,0.034944352386510655,,sideways
2025-07-20 12:25:24.836090,BTC/USD,48022.55550807511,8051.460173065004,62.25085468728022,299.1805148566782,166.5835960609297,132.5969187957485,49131.18931459741,45522.78594302861,41914.38257145981,0.15853174610555185,0.3463816690703969,1.4236614976939277,0.0481145730942838,0.052930002297016276,0.036131865834067696,,sideways
2025-07-19 12:25:24.836093,BTC/USD,42032.5584405896,6167.471884728357,40.391408920211404,-33.09205960181134,126.64843986067767,-159.74049946248903,49248.29103582215,45326.30691312038,41404.32279041861,0.17305553396261766,-0.41990844040717207,1.0649211861611618,-0.1247329927387616,-0.08803766507169064,0.04088114278714781,,sideways
2025-07-18 12:25:24.836097,BTC/USD,45718.24354290345,8657.723283310886,49.211414396928525,-0.8413468304352136,101.1504697181869,-101.99181654862211,49127.1845741205,45506.32831796879,41885.47206181708,0.15913638344326567,0.02926313694096838,1.5074752160921139,0.08768643259066278,0.031117674360573444,0.04127443461704734,,sideways
2025-07-17 12:25:24.836100,BTC/USD,45219.942645959,5185.889434754696,44.44362829920256,-15.086700262669183,77.90302638271541,-92.9897266453846,48941.06600276898,45654.974199895856,42368.88239702273,0.14395328703879195,-0.06619284853157364,0.9331172174443734,-0.010899388478842753,-0.010819511940660553,0.040638609024741805,,sideways
2025-07-16 12:25:24.836104,BTC/USD,45826.58638527979,6099.819039327465,46.56605443038256,22.059376407894888,66.73429279825874,-44.67491639036385,48858.09116958379,45609.719780741434,42361.348391899075,0.14244206736889334,0.03338082050643287,1.05729974773769,0.013415402670241994,0.027111713115486546,0.04078018181657252,,sideways
2025-07-15 12:25:24.836107,BTC/USD,41501.1346889793,3490.2195277597216,40.2724540307277,-292.43043839932943,-5.0986719102387035,-287.33176648909074,49166.165299645465,45442.777236679445,41719.389173713425,0.16387150123213254,-0.5293085868358651,0.6067928354773261,-0.0943873859583374,-0.09705824061002599,0.045613531308078104,,sideways
2025-07-14 12:25:24.836111,BTC/USD,42175.27721939169,1384.004092700189,44.48196658998273,-481.94440816940914,-100.46783877837262,-381.4765693910365,49260.73708447209,45397.80408921968,41534.87109396727,0.1701814910545296,-0.41710882298353497,0.2446400067872849,0.016243954182568743,0.0013643103956850755,0.04401454225489525,,sideways
2025-07-13 12:25:24.836142,BTC/USD,47964.674123615485,5612.714267915324,59.02370577982987,-165.0505548884903,-113.3843841258196,-51.6661707626707,49482.94157864569,45474.97600752108,41467.01043639647,0.17627125610629168,0.3105937503594638,0.9517457542862734,0.1372699193915885,0.1353385028932539,0.04934406561857436,,sideways
2025-07-12 12:25:24.836146,BTC/USD,45627.285374714644,1731.5724387705702,48.78227675566552,-100.6273678213256,-110.8329805290531,10.205612707727497,49446.628374403495,45449.74058061293,41452.85278682237,0.17588165488871804,0.02221038008341636,0.3080556963547223,-0.0487314631363257,-0.02363256611554354,0.04976136349565958,,sideways
2025-07-11 12:25:24.836149,BTC/USD,42056.04462693847,5697.355310053823,43.77126901040833,-332.8554354210137,-155.2374761837844,-177.6179592372293,49237.04669571688,45153.30714194161,41069.567588166334,0.18088329791383126,-0.379218908823388,1.0275079238721552,-0.07826984924584746,-0.06208612486997955,0.05178288380546079,,sideways
2025-07-10 12:25:24.836153,BTC/USD,45645.53323916198,202.8492094682236,50.2315641055823,-225.62228473566938,-169.31443908014316,-56.30784565552622,48993.18132594066,45058.24076540124,41123.30020486182,0.17466019505852226,0.07462532975088065,0.03756111821281064,0.08535012372334005,0.05968214922512449,0.05195282709199271,,sideways
2025-07-09 12:25:24.836156,BTC/USD,48274.419868997225,6914.542285185748,53.17869242028317,70.01779862427065,-121.447988313068,191.46578693733863,49206.51088457552,45115.171220674725,41023.831556773934,0.1813731192058902,0.3860897539499799,1.232228949787849,0.0575935133906984,0.039921042194722034,0.05231964351700984,,sideways
2025-07-08 12:25:24.836159,BTC/USD,47789.656166865316,3890.2598691008793,53.79378828119363,262.27869371598354,-44.70264776915714,306.98134148514066,49505.840449055206,45242.83549839568,40979.83054773616,0.1884499458841695,0.29871190603187303,0.7010830528985579,-0.010041833821046842,0.03593302854236491,0.052494300322657034,,sideways
2025-07-07 12:25:24.836162,BTC/USD,42626.02752264383,7841.551424503417,46.15878625811527,-0.8951805115648312,-35.94115393970363,35.0459734281388,49488.50079386856,45253.040415995994,41017.58003812343,0.1871900910496798,-0.31012129249001363,1.4389806093450084,-0.10804908547974978,-0.11167485430225588,0.05712691812410936,,sideways
2025-07-06 12:25:24.836166,BTC/USD,45506.99013618225,6697.30237863738,47.02130594393828,22.18184378146543,-24.31655399431962,46.49839777578505,49418.4661580273,45211.54776556323,41004.62937309915,0.18609928659281177,0.03511386994673493,1.207572398875839,0.06758693645585412,-0.04290231995874061,0.0570654013353275,,sideways
2025-07-05 12:25:24.836171,BTC/USD,41112.90489383906,5126.088084273998,48.86825983615171,-309.71168431360275,-81.39558163395611,-228.31610267964663,49523.53823261475,44962.143973183694,40400.74971375264,0.20289932180064912,-0.42193667773685795,0.9285195911980098,-0.09655846781326638,-0.12777770811887246,0.062073399606851216,,sideways
2025-07-04 12:25:24.836175,BTC/USD,49634.913953803116,5194.461037102021,54.30721509984998,112.16872930129466,-42.68271859190961,154.85144789320427,50186.267855335536,45169.81961640842,40153.37137748131,0.2221150441391108,0.44504539115404684,0.9623739541315128,0.20728306797997909,0.09723466497877586,0.06542836976961366,,sideways
2025-07-03 12:25:24.836179,BTC/USD,47799.80030316698,4103.769376665733,52.75606958306406,295.3119084163409,24.91620800411012,270.3957004122308,50411.32128711022,45265.83198199651,40120.3426768828,0.2273453984966063,0.2462320073867562,0.7841413269580497,-0.03697223394693783,0.1267710176710113,0.06991995019954597,,sideways
2025-07-02 12:25:24.836183,BTC/USD,41352.45438733112,4060.0237533612717,45.750569772905294,-77.95036732508015,4.342892647472857,-82.293259972553,50520.66347066255,45085.25215492617,39649.8408391898,0.2411170418680905,-0.3433776719701059,0.7911912665901831,-0.13488227722592994,-0.10756858731024321,0.07362390423182885,,sideways
2025-07-01 12:25:24.836187,BTC/USD,47345.56395501595,7658.344293702542,55.38046503314399,107.77868738799589,25.030051829504153,82.74863555849174,50682.64888140716,45161.62834917267,39640.60781693818,0.24450050780047364,0.19778368809646352,1.4760594814378734,0.14492754194345703,0.02699689233439373,0.07381727429926435,,sideways
2025-06-30 12:25:24.836191,BTC/USD,41351.27042123647,9846.09834504332,49.30908676878355,-225.36867621049169,-25.04969423152925,-200.31898197896243,50426.87116236297,44828.064094830734,39229.257027298496,0.24979026779690244,-0.3104941491694154,1.8654615885560677,-0.12660728974471158,-0.09080922243275136,0.07542988107241033,,sideways
2025-06-29 12:25:24.836198,BTC/USD,45945.11819190215,109.43290662285304,48.271998212850754,-117.87713285398058,-43.61518209037805,-74.26195076360253,50482.90148254894,45023.69208239637,39564.48268224379,0.24250385286759063,0.08439190017880871,0.02199567539660095,0.11109326808751319,0.0014290723475283151,0.07500072027480581,,sideways
2025-06-28 12:25:24.836203,BTC/USD,45020.06636082772,8380.875094999203,49.467574310356724,-106.01242176871165,-56.09463009829584,-49.91779167041581,50438.21261689988,44988.78322329258,39539.35382968528,0.2422572473925413,0.002870313135154623,1.6892298574517692,-0.02013384375703864,0.0012457825959395485,0.07473643516019816,,sideways
2025-06-27 12:25:24.836207,BTC/USD,47772.05923916982,6104.582824638511,55.08500788333879,123.75138901340688,-20.125426109357335,143.8768151227642,50706.32096379315,45116.38905295312,39526.45714211309,0.2478005012448636,0.23754047710910497,1.2191382620765956,0.0611281390899201,0.04264737570822996,0.07495499436179719,,sideways
2025-06-26 12:25:24.836212,BTC/USD,45329.88937229952,2715.3233308212075,49.71334946411875,107.75930321049964,5.45151984938551,102.30778336111413,50672.607222857114,45091.554202304105,39510.5011817511,0.24754316498000975,0.021352168588769205,0.5612411926357198,-0.051121301986243206,-0.056070863103543256,0.07469252889724376,,sideways
2025-06-25 12:25:24.836216,BTC/USD,49095.3419748783,2449.991243815953,50.73043797821333,394.06039060123294,83.1732942301439,310.88709637108906,51057.1364236789,45471.26456659906,39885.39270951921,0.24568799263977145,0.3243967549744168,0.5119018021930506,0.08306776510422709,0.16803125473010416,0.08079971194591735,,sideways
2025-06-24 12:25:24.836220,BTC/USD,45070.959995556244,4899.00480258325,47.72430992037214,293.1588059661008,125.1703966769281,167.98840928917267,50988.23424786463,45616.04870540729,40243.86316294994,0.2355392759750596,-0.05073249104513511,0.9873428551657033,-0.08197074951390093,-0.014158101825145097,0.08063537134988097,,sideways
2025-06-23 12:25:24.836224,BTC/USD,45431.752136992196,4873.8632895870915,52.553880871790064,239.51936657863553,148.04019070065675,91.47917587797878,50746.65688880127,45489.40260607612,40232.148323350964,0.2311419355515093,-0.005482944706836357,0.9896441263130837,0.00800498017951079,0.004683984070734448,0.08060034933682941,,sideways
2025-06-22 12:25:24.836227,BTC/USD,42532.477483543546,3419.7706600277343,47.29338391448652,-36.321252207810176,111.16790206300193,-147.4891542708121,50754.49780906431,45334.66221151756,39914.826613970814,0.23910338505488213,-0.2585119675255839,0.6826878176481672,-0.0638160431212591,-0.07188204842581003,0.08175443033351586,,sideways
2025-06-21 12:25:24.836230,BTC/USD,46214.39384267999,9485.233034308903,54.702981630094094,41.465048645666684,97.2273313626087,-55.76228271694201,50747.62653721362,45542.57967230464,40337.532807395655,0.22857936034195603,0.06453488199160506,1.8245505143655498,0.08656717353370791,0.11356940452407205,0.08248468848298644,,sideways
2025-06-20 12:25:24.836233,BTC/USD,50776.011801609224,6672.407375449554,51.134825424610575,465.5619808639458,170.89426133443135,294.66771952951444,51506.929401149915,45799.103600427,40091.27779970408,0.2492549133939687,0.4359723277251981,1.2082996444821428,0.09870556724075175,0.20392834734617993,0.09181539247890644,,sideways
2025-06-19 12:25:24.836237,BTC/USD,45309.198035710644,490.83398604246435,47.68995375706299,356.7157239312073,208.05855388266568,148.65717004854164,51240.77232323598,45650.842508762675,40060.91269428937,0.24489930556704698,-0.030558923313084685,0.09437371279526832,-0.10766528468715464,-0.05536316333685698,0.08911854725903061,,sideways
2025-06-18 12:25:24.836241,BTC/USD,43018.85379361831,3821.5603842596447,51.67473761836991,84.78029045083531,183.40290118097232,-98.62261073013701,51025.06155376784,45412.30239010032,39799.5432264328,0.24719112963940262,-0.21321497383811355,0.7352652918944969,-0.050549211669718486,-0.05716823956706063,0.08987272957763083,,sideways
2025-06-17 12:25:24.836244,BTC/USD,49999.16832848893,4205.1257184036485,52.61499325960221,427.2751546001964,232.1773518890738,195.0978027111226,51588.34877087802,45780.95943039258,39973.57008990713,0.2537032606018343,0.3631760030871073,0.83839182270477,0.1622617508211277,0.18886996559021596,0.09608883992208025,,sideways
2025-06-16 12:25:24.836247,BTC/USD,42348.06914200016,1230.4534638092891,50.95123331748332,80.72060540727398,201.88600258066216,-121.16539717338819,51630.16963034926,45623.01338068347,39615.857131017685,0.263338863636271,-0.27258690323441437,0.2594600380187543,-0.15302452905260155,-0.07224067423825675,0.09722697460268159,,sideways
