timestamp,symbol,price,volume,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,volume_ratio,price_change_1h,price_change_24h,volatility_24h,trend_strength,regime
2025-05-31 12:47:04.835081,BTC/USD,46888.31825754138,6233.257722164002,50.56749704333902,-338.7822886818758,-546.500158161996,207.71786948012016,51915.48833355648,44644.45107614315,37373.41381872982,0.3257308392038349,0.15430172490936211,0.9058266905319677,0.014557596015373209,-0.04261474510101371,0.10563336817144806,0.0047939495101282795,sideways
2025-05-30 12:47:04.835085,BTC/USD,45904.86569201131,8539.14362365812,46.19491106993593,-203.5692343077826,-477.91397339053884,274.34473908275623,51933.67856712656,44915.241830450366,37896.80509377417,0.3125191561105225,0.0705017298502868,1.2541349350865403,-0.02097436210290804,-0.005492241014941945,0.10383704321818442,0.004055746523271271,sideways
2025-05-29 12:47:04.835088,BTC/USD,40958.65749527562,654.2201753149068,44.39566733548628,-489.8301419156851,-480.29720709558524,-9.532934820099854,51490.872909677666,44519.57475151718,37548.2765933567,0.3131790093265843,-0.2553984333659014,0.10204554777485203,-0.10774910507137081,-0.18134461179426897,0.10938849078763958,0.0036915791698310875,sideways
2025-05-28 12:47:04.835091,BTC/USD,45471.45779242442,4161.5018712122455,54.13705670323979,-348.57494270036113,-453.9527542163894,105.37781151602826,51546.18354755495,44724.02522315986,37901.86689876476,0.3050780107718173,0.054779773036917834,0.6617755965899849,0.11017939974398172,-0.024420271304175123,0.109404057769043,0.006513744356527667,sideways
2025-05-27 12:47:04.835095,BTC/USD,49409.361665626835,4952.46326965575,47.96907250340013,80.16629913128418,-347.12894354636467,427.29524267764884,52101.57833365586,44966.42375293099,37831.26917220612,0.3173547720819042,0.3113413915865353,0.805722589723586,0.0866016632054949,0.014518826729661871,0.10184666262471552,0.004878563931566153,sideways
2025-05-26 12:47:04.835098,BTC/USD,39596.90182040465,2618.8584751669678,48.33163691868422,-367.51701175325434,-351.2065571877576,-16.31045456549674,51344.549836338,44401.061735405834,37457.573634473665,0.3127622552050536,-0.3459471554618363,0.45133272337512254,-0.19859515513734172,-0.022034322171365806,0.10170306872105296,0.0001664598372105708,sideways
2025-05-25 12:47:04.835101,BTC/USD,45770.243508105916,7601.402420348783,54.616394372945884,-221.66516755679913,-325.2982792614898,103.63311170469069,51288.65049559994,44373.24332907577,37457.8361625516,0.3116926619602232,0.10100635764389188,1.3178712994341133,0.15590466435230255,-0.06346692635062301,0.10181635247972205,0.0031104919293454027,sideways
2025-05-24 12:47:04.835104,BTC/USD,41170.45765875951,4566.415857656338,49.74162238393794,-471.7690287067162,-354.5924291506039,-117.17659955611231,50567.83459695422,43956.55844233873,37345.28228772325,0.3008095441906817,-0.2107082444010589,0.8062176125177608,-0.10049729904827331,-0.005122720119635993,0.0985087290534983,0.00398322164476621,sideways
2025-05-23 12:47:04.835107,BTC/USD,50580.16902918187,480.6691563390377,57.23923382356192,88.22652258633025,-266.0286388030507,354.25516138938093,51333.49935711059,44161.830724155574,36990.16209120056,0.324790368304739,0.4474787273029429,0.09024949981817097,0.22855493733916088,0.13506710213546125,0.10338116142597886,0.004113365187444096,sideways
2025-05-22 12:47:04.835110,BTC/USD,45519.02556434649,1575.3564637692634,53.433119084164865,122.2569981142442,-188.37151141947498,310.6285095337192,51443.0092529177,44365.65532601382,37288.301399109936,0.31904651807336526,0.08148315389090888,0.3013306919580041,-0.10006181398712577,-0.10578935970438097,0.10097617358819451,0.0013027745825479875,sideways
2025-05-21 12:47:04.835114,BTC/USD,50773.2931985386,8612.325042879502,53.282120358869484,566.6394896243874,-37.369311210520976,604.0088008349084,51349.06622590727,44346.68283337343,37344.29944083959,0.31580190197514135,0.45888735341294107,1.6389592634825971,0.11543014308960964,0.09598546940782327,0.0999582973410658,0.0034076106466814715,sideways
2025-05-20 12:47:04.835117,BTC/USD,45619.54903020592,6866.74492636717,50.28026342359824,497.24708610353264,69.55396825239258,427.6931178511401,51419.21386309609,44576.74485642691,37734.27584975772,0.3069972483952095,0.0762008693618208,1.284420910285197,-0.10150502052683519,-0.07847030885420325,0.09451675275221572,0.004048072915706464,sideways
2025-05-19 12:47:04.835120,BTC/USD,41874.277904875125,146.79169129133834,50.79066968021995,138.4635208140753,83.33587876473973,55.12764204933558,51394.24963313015,44605.83230738416,37817.41498163817,0.30437353030277253,-0.20119228617171525,0.029716411567342567,-0.08209794276683768,-0.09898811982339029,0.09063287186529789,0.005767455634271192,sideways
2025-05-18 12:47:04.835123,BTC/USD,40499.63170408565,5300.804211703058,45.64585984370024,-253.86457911227626,15.895787189295028,-269.7603663015713,51451.96205344507,44558.610891710276,37665.25972997548,0.30940601709903137,-0.29441262256855133,1.0452592825179066,-0.03282793804617301,-0.022752031375628756,0.09063388618653567,0.004930242207003905,sideways
2025-05-17 12:47:04.835126,BTC/USD,45217.39937019909,4702.03293812104,48.80104847504945,-182.0246139730516,-23.68829304319378,-158.33632092985783,51492.974185794534,44740.96800085348,37988.96181591242,0.30182655792392576,0.035280726668186047,0.9582089494668744,0.11648914984176284,-0.11603177712658164,0.0859754853351248,0.007769578593369655,sideways
2025-05-16 12:47:04.835129,BTC/USD,50380.81220452938,4963.966722162214,53.029919567514014,288.21062000776874,38.69148956702328,249.51913044074547,52163.421525708916,45212.917439108576,38262.413352508236,0.3074565624286941,0.3717640261073888,1.052345822311315,0.11419084038993366,0.2282518212473934,0.09935042325665566,0.013444141048559607,sideways
2025-05-15 12:47:04.835133,BTC/USD,45949.85487106957,4537.43916001045,53.402445128997435,299.89317745865264,90.93182714536559,208.96135031328706,52126.62759769573,45189.8325116663,38253.037425636874,0.3070068951567197,0.054781952614827545,0.9802371151733069,-0.0879493033076083,0.1127885869675831,0.10072677436598688,0.012797403843434802,sideways
2025-05-14 12:47:04.835136,BTC/USD,39066.0713226874,3234.7770084147655,45.77024628344322,-243.48212994302594,24.049035727670443,-267.5311656706964,52339.40135760228,44881.89310373558,37424.38484986888,0.33231700974066086,-0.3899306298476232,0.6883536694795112,-0.14981077889576233,-0.057378275532566136,0.09745509163697123,0.006789965254618439,sideways
2025-05-13 12:47:04.835139,BTC/USD,40171.11415777405,6897.905521335062,43.662478579248344,-578.2804251181151,-96.41685644151093,-481.86356867660413,52383.54498199224,44851.849673599216,37320.15436520619,0.3358477014082364,-0.3107358519010413,1.463914263178076,0.028286510459650582,-0.03365730991886562,0.09674762834406433,0.001201939702310244,sideways
2025-05-12 12:47:04.835142,BTC/USD,51208.04289787717,186.63604324416946,57.833741542245015,46.41056445465074,-67.851372262274,114.26193671692474,53137.52389129786,45101.47525727599,37065.42662325412,0.3563541364525745,0.37994839993551477,0.04298749590997619,0.27474788716974663,0.2507513978618561,0.10876676601423617,0.000594765129076782,sideways
2025-05-11 12:47:04.835145,BTC/USD,41028.37015477713,2916.895108537212,46.964856670047645,-276.71490725346666,-109.62407926051792,-167.09082799294873,52996.09747292448,44808.47785213779,36620.8582313511,0.36544957620764446,-0.23084289893998877,0.6985207374274658,-0.19879050569069956,-0.11598800015230581,0.11052697053888061,0.00233325524056333,sideways
2025-05-10 12:47:04.835149,BTC/USD,39758.63421663773,5346.80745920454,49.05609216557768,-628.0086787466498,-213.30099915775497,-414.70767958889485,52971.999741244654,44501.166278369106,36030.33281549356,0.38070163868909684,-0.27993302444889856,1.3313098349328008,-0.030947754769428903,-0.1208677114170843,0.10820154526986603,0.005370061840397213,sideways
2025-05-09 12:47:04.835152,BTC/USD,39923.902577710534,5799.890027767203,41.87061383432138,-882.8984872413057,-347.22049677447615,-535.6779904668296,53023.37660680623,44449.42853249085,35875.480458175465,0.3857844007172399,-0.2639114393716264,1.3571806513679094,0.0041567917089979645,-0.02080056267492414,0.1081602850156998,0.011570152332277378,sideways
2025-05-08 12:47:04.835156,BTC/USD,45817.166710076555,2748.0834785772286,50.22459261844066,-602.431337660164,-398.26266495161707,-204.16867270854692,53050.72567321388,44466.71397837346,35882.70228353304,0.38608707173708773,0.07866093265662777,0.6538676157327932,0.14761242643789596,-0.008619710813908887,0.10752859209859333,0.0056154468770091585,sideways
2025-05-07 12:47:04.835160,BTC/USD,49293.06882320373,7520.9534153161785,48.85423387181626,-98.55369277056161,-338.3208705154028,239.7671777448412,53030.960177627465,44460.8993362523,35890.83849487714,0.38551000853855194,0.281921539204385,1.7364443695533849,0.0758646237363847,0.05128677365764922,0.10807078741900723,0.0008693151395069277,sideways
2025-05-06 12:47:04.835163,BTC/USD,51080.04583784095,352.93635058431045,54.459104144067005,439.89288840715744,-182.67811873088422,622.5710071380416,53770.100623623934,45035.05653712412,36300.0124506243,0.38792197715125265,0.34601939273892657,0.0836750196791196,0.03625209501657234,0.11273707193811178,0.1108501089693662,0.003644296966796412,sideways
2025-05-05 12:47:04.835166,BTC/USD,50882.59523276764,2079.636957749123,57.808764576658305,840.9888735711938,22.055279729538242,818.9335938416556,54407.184640852574,45290.6741233572,36174.16360586183,0.4025778239760766,0.3066919683073397,0.5275784659714333,-0.003865513466846493,0.2422915775165897,0.11488828175335966,0.004151212360633248,sideways
2025-05-04 12:47:04.835169,BTC/USD,38887.543011263675,5346.007007120431,48.81986823574235,188.80216627254413,55.40465703814031,133.39750923440383,54563.41115850487,45176.52839098241,35789.64562345995,0.4155645908106634,-0.3349879579554301,1.3429367911313204,-0.2357397881659018,-0.14479225212475222,0.11920985483399395,0.007342063143993212,sideways
2025-05-03 12:47:04.835172,BTC/USD,39513.42720465883,5188.881797063699,45.558299756945004,-274.3946177098114,-10.555197911451446,-263.83941979836,53973.53261187682,44623.19129975626,35272.8499876357,0.4190799017179048,-0.27323944252568627,1.2306883402602287,0.016094721983691995,-0.20028460452368935,0.1266510239851679,0.014857976769017489,sideways
2025-05-02 12:47:04.835175,BTC/USD,51106.27910327146,6397.480164976964,50.51350475207047,290.5995110968579,49.67574389021145,240.92376720664646,54689.27140859395,44902.55397670251,35115.83654481107,0.43590916618993364,0.3169461655423508,1.435265465235254,0.2933901895820814,0.2906635810818896,0.13964067107634873,0.01358226033843154,sideways
2025-05-01 12:47:04.835178,BTC/USD,40178.34252636141,8818.792221296779,46.258860336641426,-141.78382568290544,11.38382997558755,-153.167655658493,53966.600234860154,44372.80644309365,34779.012651327146,0.4324177152991286,-0.21860298479272988,1.9739116992439558,-0.21382766988040258,-0.12217328449987774,0.14155078786082428,0.01982811133367117,sideways
2025-04-30 12:47:04.835181,BTC/USD,40008.75788463786,2483.9998488502833,50.66931680357715,-492.45778860966675,-89.38449374146438,-403.07329486820237,53859.135485353116,44092.26688581525,34325.39828627738,0.4430195718823398,-0.2090490395954852,0.5846719746880994,-0.004220797351515593,-0.02821682925534552,0.141744731875453,0.017839341711895055,sideways
2025-04-29 12:47:04.835184,BTC/USD,39264.64955981546,595.5809893071154,49.3530854920746,-820.9485160482509,-235.69729820282294,-585.251217845428,53921.246313880605,43961.78546856226,34002.32462324391,0.4530962852926212,-0.23581276043445604,0.13944847358391826,-0.018598636002846725,-0.22371454438671412,0.14683222792743067,0.024034579662256528,sideways
2025-04-28 12:47:04.835187,BTC/USD,50974.99157566447,2717.6865499738083,49.83526223541788,-134.8105487748544,-215.51994831722908,80.70939954237468,54774.72487325566,44485.55346214121,34196.382051026754,0.46258484430775515,0.31535280413898603,0.6561576597773552,0.29824134806066627,0.11986122162490775,0.1473042150785291,0.017874366900154922,sideways
2025-04-27 12:47:04.835190,BTC/USD,46660.04369594928,7968.463258676929,54.340784490882626,60.08969470898592,-160.39801971198577,220.48771442097168,54888.60226043639,44557.685678428716,34226.76909642104,0.46370974725058856,0.10175079823904642,1.8509180867428299,-0.0846483294324889,-0.08101206842158726,0.14696359743422008,0.016091737914120507,sideways
2025-04-26 12:47:04.835193,BTC/USD,38421.921623547234,3769.2255421856325,49.069630054277354,-445.06072145418875,-217.3305600604266,-227.73016139376216,54255.83414948825,43959.74114937961,33663.64814927097,0.468432831081579,-0.26892820052101046,0.8878367370822784,-0.17655624426938177,-0.15777506704182775,0.14960874728248114,0.022057012920520237,sideways
2025-04-25 12:47:04.835196,BTC/USD,46398.35834689198,4532.304187016131,54.06437439002296,-199.47110264721414,-213.7586685777841,14.287565930569968,54298.44386489612,43982.16632317072,33665.88878144532,0.46911184255563015,0.11710580749445176,1.0676436010866344,0.20760119187938564,0.10803960494063003,0.14998311685185028,0.022763102099416805,sideways
2025-04-24 12:47:04.835199,BTC/USD,41227.64009556399,2321.624137084226,47.092524437698195,-417.25966434241855,-254.4588677307111,-162.80079661170745,54233.50616731883,44090.24476181455,33946.98335631027,0.4601136355808622,-0.14110869038123963,0.5528348470126063,-0.11144183621044756,0.017975679304878645,0.14991408841237022,0.0276013884452077,sideways
2025-04-23 12:47:04.835203,BTC/USD,52278.13343860402,4985.242555748783,51.72545280832153,298.3768828208631,-143.891717620396,442.2686004412591,55289.14154857298,44695.59572585606,34102.04990313914,0.4740308592235023,0.3578847837939152,1.2147702366964868,0.2680360388667755,0.156150821735634,0.1507079581642512,0.025545935227127704,sideways
2025-04-22 12:47:04.835206,BTC/USD,45547.24743884503,6572.17591225001,46.974788338587324,318.7277884541254,-51.36781640549158,370.09560485961697,54566.85371479027,44412.55595290445,34258.25819101863,0.45727148748896806,0.05587247452008193,1.4858642944897438,-0.1287514598749745,-0.09594058837443276,0.14525359381956804,0.022109565303155464,sideways
2025-04-21 12:47:04.835209,BTC/USD,46426.19889140133,3519.9655089203707,47.58136624015277,401.15528339611046,39.13680355482896,362.01847984128153,54744.53455461721,44682.44738973566,34620.36022485411,0.4503820964468025,0.08664959233068803,0.7904196636941677,0.019297575638054676,0.010366605545726548,0.14335348958955058,0.02560323118638415,sideways
2025-04-20 12:47:04.835213,BTC/USD,52911.51283355306,1546.4360371199662,58.09543060746296,978.5072075481148,227.01088435348635,751.4963231946285,55760.115183160866,45340.09132058143,34920.06745800199,0.459638415322266,0.36331114078165627,0.36273486190643933,0.13969082322078474,0.3544109003565199,0.16011652450108135,0.019577947856740944,sideways
2025-04-19 12:47:04.835216,BTC/USD,40083.99270205523,2009.7917408187154,50.288694502060814,396.42564088229847,260.8938356592488,135.53180522304967,55750.832844236036,45348.09582679866,34945.35880936128,0.45879487673172975,-0.2530152937596895,0.49335014134349636,-0.24243344112745624,-0.002168758759755751,0.1598289892769665,0.017300500559114224,sideways
2025-04-18 12:47:04.835219,BTC/USD,52818.776296349104,6176.098857758317,50.856589990913186,951.7355988570998,399.0621882988191,552.6734105582807,56625.4031922558,45698.17630611229,34770.94941996878,0.4782347029757488,0.32581917006162997,1.454855133190047,0.31770247262920304,0.03145469553843672,0.151917938258581,0.00919326733410196,sideways
2025-04-17 12:47:04.835222,BTC/USD,52147.63149805299,379.8537122217807,56.671595067858895,1322.4231392001166,583.7343784790786,738.688760721038,57037.09889587795,45840.90443985475,34644.70998383155,0.48848052161418815,0.2816460129810189,0.09769625695229006,-0.01270655712526425,0.27101396670959876,0.15866258149457982,0.0023030344376492404,sideways
2025-04-16 12:47:04.835224,BTC/USD,38727.496234617895,4895.479547055249,49.377749845891024,527.230575578229,572.4336178989087,-45.20304232067963,56564.47209334021,45223.2769596936,33882.08182604698,0.5015644993508429,-0.2863799030229307,1.1895986423284826,-0.25734889347632517,-0.025934944756938805,0.1560736378213154,0.0013672047072730087,sideways
2025-04-15 12:47:04.835227,BTC/USD,39850.8561751231,2859.762906939014,50.28364885064822,-12.17947936632845,455.5109984458612,-467.69047781218967,55926.70448664609,44671.69000681137,33416.67552697664,0.503899202296515,-0.21416382183806204,0.6883957355633136,0.02900677941325447,-0.0018296408384739227,0.15586742245247084,0.003856725080542489,sideways
2025-04-14 12:47:04.835230,BTC/USD,39040.948607814345,1171.1192050204027,43.54447059225822,-499.26311594087747,264.5561755685134,-763.819291509391,55917.974478635006,44679.360286638905,33440.746094642804,0.5030785633408874,-0.25084995278332956,0.29682416150238355,-0.020323467173444132,-0.14789692573399393,0.15983527866241984,0.00727981203761469,sideways
2025-04-13 12:47:04.835234,BTC/USD,46078.80071927878,6977.639535989003,49.69458296579867,-313.7697858275642,148.89098328929788,-462.66076911686207,55991.55976093323,45007.6289623699,34023.69816380656,0.4880919547104696,0.04876085695336796,1.729306072465913,0.180268470988324,-0.06520730359583327,0.16068243699696472,0.0034946152886037684,sideways
2025-04-12 12:47:04.835238,BTC/USD,52405.14349386178,5007.152754023119,57.498200946299505,339.7991824235869,187.0726231161557,152.7265593074312,56222.434869356875,45072.57218189941,33922.70949444195,0.4947515594388513,0.3288189064521313,1.262704346368855,0.13729399801709996,0.02594159097326365,0.15941556104299406,8.217149564625048e-05,sideways
2025-04-11 12:47:04.835241,BTC/USD,51754.206719226306,2670.2489232542275,53.1168246510308,796.0558538584228,308.86926926460916,487.1865845938136,56932.537921467396,45651.365391542655,34370.192861617914,0.49423154962259613,0.2704878997061294,0.7299765816451106,-0.01242123828382835,0.017129855159144114,0.15182900902878485,0.001388618850980461,sideways
2025-04-10 12:47:04.835243,BTC/USD,40423.17893217251,4696.687995590902,49.56316631732251,240.55314379389893,295.2060441704671,-54.6529003765682,56911.06356326795,45672.0864439194,34433.10932457085,0.4921595659155556,-0.23351357761511016,1.246259713286707,-0.21893926127640562,0.0394891474749135,0.14857993729438226,0.000878525759204083,sideways
2025-04-09 12:47:04.835246,BTC/USD,39015.56358920621,7410.973296018609,41.95581684631171,-309.6991935615879,174.2249966240561,-483.92419018564397,56929.01618192931,45659.63214538894,34390.248108848566,0.493625704239426,-0.29478401546347566,1.803421281182922,-0.03482198531016534,-0.012599859102930933,0.14169532062278176,0.0005308659020150697,sideways
2025-04-08 12:47:04.835249,BTC/USD,39409.34400941289,7170.065679420912,45.96714155706892,-705.8666222842876,-1.7933271576126817,-704.0732951266749,56389.196827300686,45081.34976707635,33773.50270685202,0.5016640858647332,-0.2507995433372504,1.65513386838233,0.010092906111847544,-0.2288747155750147,0.13817628425519018,0.004645182834315575,sideways
2025-04-07 12:47:04.835252,BTC/USD,51480.08448225448,9454.84995102645,52.89486705506869,-45.30440212375834,-10.495542150841816,-34.80885997291652,56972.15475189333,45322.35180639161,33672.548860889896,0.5140864267268141,0.2642848426136052,2.14574020521822,0.30629133207491366,0.28128940233106636,0.14713824525325978,0.004192581395496859,sideways
2025-04-06 12:47:04.835256,BTC/USD,46093.474572978485,6980.338016688288,46.04484320385456,43.046267746249214,0.21281982857639295,42.83344791767282,56895.17357073381,45705.92945386317,34516.68533699254,0.4896189291223305,0.017317752435617506,1.5284662466805978,-0.10463483040966637,0.152084618719867,0.14941667651761098,0.002342273976346987,sideways
2025-04-05 12:47:04.835259,BTC/USD,52849.549583053915,3902.3070455964016,57.96649226611338,650.7213509358189,130.31452605002494,520.406824885794,57664.794098588005,46028.48901567127,34392.18393275454,0.5056131683555779,0.293093921084823,0.8604125494443144,0.14657335062425658,0.34598296879087953,0.15377459421398143,0.0033413920001903507,sideways
2025-04-04 12:47:04.835264,BTC/USD,45869.10518405728,5717.551492533781,45.32738504455349,562.560928390747,216.7638065181694,345.7971218725776,57676.77579907664,46260.562270095936,34844.34874111523,0.49356138225585083,-0.017144786449767968,1.2151592384284113,-0.13208143596430755,-0.10016453625163013,0.15574639864100745,0.006259559299390898,sideways
2025-04-03 12:47:04.835268,BTC/USD,45187.092394555315,4940.632069125518,45.32076177824746,432.6729398810785,259.9456331907512,172.72730669032728,56970.35984810394,45906.010217893505,34841.66058768307,0.4820436181534115,-0.03248802900150749,1.0505374777086507,-0.01486867438911832,-0.0315677222891636,0.1544367439846876,0.0032099637284758974,sideways
2025-04-02 12:47:04.835271,BTC/USD,45229.83605145973,606.0417236392088,55.32983488219542,329.38784619593935,273.83407579178885,55.5537704041505,56957.56619088467,45890.139648524244,34822.71310616382,0.4823444263681309,-0.029830945547151877,0.1375913525855649,0.0009459262510451705,0.17718828575560375,0.15095593192257833,0.0042960096171264575,sideways
2025-04-01 12:47:04.835274,BTC/USD,45370.04571689051,2163.420023523313,54.598075575337106,255.89756900123757,270.2467744336786,-14.34920543244101,56904.067675432954,45837.331989798695,34770.596304164435,0.48286997542078636,-0.0211121999378176,0.4988491022445062,0.003099937511850781,-0.022162694255546955,0.15123803234521702,0.00021433111972533282,sideways
2025-03-31 12:47:04.835278,BTC/USD,38249.17132695581,8464.220144610936,49.403128355402856,-372.6426483597097,141.6688898750009,-514.3115382347106,56140.34666151921,45104.21491446883,34068.08316741845,0.4893614385253443,-0.31057275069886536,1.807546701732629,-0.15695100759582703,-0.07224446419208597,0.1531199682788268,0.003549641268901702,sideways
2025-03-30 12:47:04.835281,BTC/USD,51774.780519638196,520.6776235597315,53.91126693238561,218.12251913472574,156.95961572694588,61.16290340777985,56843.09787420772,45688.75430534798,34534.410736488244,0.48827523264533806,0.2728096986039118,0.11298799821770342,0.35361835886756365,-0.009628364401283895,0.1515719824284742,0.0010318864475875732,sideways
2025-03-29 12:47:04.835284,BTC/USD,45467.00945091744,9773.281586378449,45.234565724601694,175.30358245113894,160.62840907178452,14.675173379354419,55958.75166610032,45321.1659630764,34683.58026005248,0.4694312459520775,0.006855102835955584,2.041154244730118,-0.1218309571844195,-0.001761642962844756,0.14917839936008476,0.004875019097373208,sideways
2025-03-28 12:47:04.835288,BTC/USD,45713.4247675967,9992.482926926017,45.82772416765103,159.41526113951113,160.38577948532986,-0.9705183458187321,55145.59697248913,44999.45562655358,34853.314280618026,0.45094507054207345,0.03518426940351704,1.896557880492028,0.005419650855754465,-0.015352842593724492,0.14950015596375843,0.0035418294339438616,sideways
2025-03-27 12:47:04.835291,BTC/USD,51590.6052248705,6565.388021158697,58.34160909886423,613.9848670413048,251.1055969965249,362.8792700447799,55745.426470787526,45642.61107606621,35539.7956813449,0.44269226306463283,0.29437309880531404,1.2266612691783247,0.12856574380836494,-0.02496446497074878,0.1340638301437009,0.0002646810016341772,bear
2025-03-26 12:47:04.835294,BTC/USD,38260.57664330515,9939.961059749125,49.52131485939767,-100.23091515801207,180.8382945656175,-281.06920972362957,55880.59611158847,45563.097099475315,35245.59808736216,0.4528883973619066,-0.3538900487219198,1.7419421961062334,-0.25838093047102484,-0.045489881018179856,0.134723387223331,0.003027632375281022,sideways
2025-03-25 12:47:04.835297,BTC/USD,46807.83912597924,7851.574627439405,54.25132567104052,23.17284941836988,149.305205536168,-126.13235611779811,55809.763946707084,45951.44162538356,36093.119304060034,0.42907564910336965,0.04343525564909234,1.2998704504591874,0.2233960706436373,-0.11380303732605301,0.13752920183934753,0.00505319998954968,sideways
2025-03-24 12:47:04.835300,BTC/USD,38309.63365705898,3478.424094836852,42.107967906491254,-558.3263317408782,7.778898080758708,-566.105229821637,55995.71492295201,45562.98327227258,35130.25162159315,0.45794769795191553,-0.3476246614059716,0.5930499412061312,-0.18155517596204518,-0.2653619626331577,0.13791460644841366,0.0074602454912499885,sideways
2025-03-23 12:47:04.835303,BTC/USD,52252.5616475853,5319.648964942143,53.34741141694579,104.70135132122232,27.16338872885144,77.53796259237087,55967.22103650108,45555.35417995875,35143.48732341641,0.4571083704195125,0.3216141523850903,0.9045577889942599,0.36395357145257345,0.3492367627132469,0.1556829939228609,0.0068144683430270865,sideways
