timestamp,symbol,price,volume,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,volume_ratio,price_change_1h,price_change_24h,volatility_24h,trend_strength,regime
2025-06-03 12:26:21.369908,BTC/USD,40987.49620323492,7012.494076117783,44.77127562653342,-51.23331318099372,368.923564256007,-420.15687743700073,52929.4885550518,45999.69322582295,39069.8978965941,0.3012974584508166,-0.3616410575249837,1.101237580515622,-0.01677075654791238,-0.03207578685942747,0.10126868517396888,0.011309697992124097,sideways
2025-06-02 12:26:21.369912,BTC/USD,41218.07356662992,9927.234128970887,39.696595510360474,-427.9933924323632,209.54017291554405,-637.5335653479073,52984.01074302221,45967.27102606183,38950.531309101454,0.30529285556160746,-0.33841909854176855,1.509489791302131,0.005625553760388202,-0.1514337573795398,0.10751153725330838,0.011594380966764089,sideways
2025-06-01 12:26:21.369915,BTC/USD,50325.37830595863,2424.637087883519,50.86815787282801,8.089248816177133,169.2499880951067,-161.16073927892955,53482.136546908354,46204.415463123994,38926.694379339635,0.31502275316491124,0.28312179014503835,0.38876759982975784,0.22095415800077478,0.16756150724083252,0.10804678173091793,0.01223578440006369,sideways
2025-05-31 12:26:21.369918,BTC/USD,45362.211154556106,7876.745027567132,54.29962383459363,-46.204149323748425,126.15916061085312,-172.36330993460155,53465.1431727677,46178.95997943873,38892.77678610977,0.3155628968938734,-0.05604778271498995,1.22791009300551,-0.09862155672687456,-0.0648510691292905,0.10726816559374663,0.011185216887304322,sideways
2025-05-30 12:26:21.369922,BTC/USD,51145.274084581295,6030.423460456955,59.92988268858319,373.04557463148376,175.53644341542162,197.50913121606214,54076.03108505919,46493.29862671541,38910.56616837163,0.3261860389482747,0.30674796212459055,0.9489783454112249,0.12748635445307976,0.02340397612161227,0.10542770284615237,0.011080326247209435,sideways
2025-05-29 12:26:21.369926,BTC/USD,45295.512411401665,6191.030149910732,52.93630066132214,230.6801338164223,186.5651814957008,44.1149523207215,53831.085813356316,46315.170715228436,38799.255617100556,0.32455521515142105,-0.06783327715348692,0.9953718219813611,-0.11437540961273585,0.08190303491288797,0.10446065388709881,0.013225931369929025,sideways
2025-05-28 12:26:21.369929,BTC/USD,50192.025417035766,565.4213970075485,53.78434349916873,507.0684462351928,250.66583444396676,256.40261179122604,54253.060288198314,46560.273007439755,38867.485726681196,0.33044425145571404,0.2360491897832574,0.09565145651127832,0.10810150376842986,0.10112514468469236,0.10520418333813845,0.01581096554200524,sideways
2025-05-27 12:26:21.369932,BTC/USD,45310.70574789444,9801.707887041337,46.715733154195924,328.48441399230796,266.22955035370643,62.254863638601535,54000.985501144125,46376.66720188735,38752.348902630576,0.3287997503600903,-0.06990536151257093,1.6562508330421133,-0.09725289283672833,-0.012221472376293785,0.10425734547070767,0.016043403004306192,sideways
2025-05-26 12:26:21.369936,BTC/USD,50925.6809941328,9892.082917867094,54.58367080417927,632.6957995915727,339.52280020154865,293.1729993900241,54217.46953273943,46446.83312938786,38676.19672603629,0.33460349736675293,0.28819054400828503,1.5923997256703855,0.12392160204874503,0.1352515064263653,0.10428466267217015,0.016638169328677635,sideways
2025-05-25 12:26:21.369939,BTC/USD,46313.808605125865,1150.885910724694,46.514162082015645,495.96476030330814,370.81119222199237,125.15356808131577,54116.07650152048,46680.69679460224,39245.317087684,0.31856335562574567,-0.024671785701475712,0.19763858239700893,-0.0905608388337168,-0.052074549867159536,0.10567366379006804,0.020013642314023895,sideways
2025-05-24 12:26:21.369944,BTC/USD,51256.55257496668,8134.531751296215,50.497063626121765,777.444580022333,452.13786978225147,325.3067102400815,54443.694962815505,47171.881514750545,39900.068066685584,0.3083113589942805,0.2808564252499539,1.3563622589250475,0.10672290011782293,0.13174156973431694,0.10692480506853633,0.019440614122596244,sideways
2025-05-23 12:26:21.369947,BTC/USD,50961.57330624217,995.2247933430251,51.49160348172528,965.5879362887135,554.8278830837368,410.76005320497677,54664.3182919663,47613.94226037524,40563.56622878418,0.29614754405490384,0.23740797872815522,0.16985456815022718,-0.00575495724752606,0.04039684469379967,0.10219014620969218,0.01923158456673168,sideways
2025-05-22 12:26:21.369951,BTC/USD,45926.52991081759,2888.235703798315,46.47260275179691,700.3648650141768,583.9352794698684,116.42958554430834,54664.20338843868,47609.03104172555,40553.85869501243,0.29637958145083115,-0.1192388398344238,0.516948379190512,-0.09880078397830494,-0.07261027858601043,0.10105930670489648,0.02322697246707631,sideways
2025-05-21 12:26:21.369954,BTC/USD,46245.97160808731,4095.7929177808087,53.98337328113115,510.0684432496928,569.1619122258155,-59.09346897612272,54514.94271265331,47468.86642254433,40422.790132435344,0.29687147897690686,-0.0867784256163725,0.7557224672765466,0.006955493870101526,0.11070652910825629,0.09632382376237753,0.026833763263674645,sideways
2025-05-20 12:26:21.369958,BTC/USD,39218.90713113796,2840.3667568910387,48.60867720290609,-205.36310476614017,414.2569088272754,-619.6200135934156,55075.85524930408,47153.95942544904,39232.063601593996,0.3360012995888352,-0.5008303864850393,0.54658001331248,-0.1519497641113564,-0.053434668486348036,0.0973899361972653,0.025548429796808846,sideways
2025-05-19 12:26:21.369961,BTC/USD,51127.69630451172,6460.954410520637,56.58568878548298,186.3847196592469,368.6824709936347,-182.29775133438778,55180.37419369653,47189.96450244575,39199.55481119497,0.3386486841216698,0.24640362348238865,1.204660156356039,0.3036491846535607,0.2138476084785752,0.10233860615770904,0.025304573456160842,sideways
2025-05-18 12:26:21.369964,BTC/USD,47184.79601760468,7473.672346757031,47.75902023818673,176.6699581266148,330.27996842020707,-153.61001029359227,54843.30175781598,47017.91276083399,39192.523763852005,0.3328684128020481,0.010662936809598511,1.3650801098518062,-0.07711867680138562,0.02520473497023068,0.10013594411896613,0.029106135321760655,sideways
2025-05-17 12:26:21.369968,BTC/USD,51449.35332345707,1772.1979525726563,54.38725442192003,507.2199604942216,365.6679668350274,141.55199365919418,55159.80159277613,47135.108371464106,39110.41515015208,0.3404974974522483,0.2688105845925156,0.3246868653984281,0.09037990339645163,0.04893221908794998,0.09634991356545593,0.03218298943342408,sideways
2025-05-16 12:26:21.369972,BTC/USD,46946.38652608506,9108.45052291275,46.91679616375818,401.22393688839657,372.779160845704,28.44477604269258,54814.31501551146,46954.02727108417,39093.73952665687,0.33480781953150673,-0.00048603468775848535,1.609430197754548,-0.0875223206220358,0.03140228870180373,0.09609447339404671,0.030283497138011452,sideways
2025-05-15 12:26:21.369976,BTC/USD,50517.687834866774,728.1730987776685,53.967346073676076,598.4835074178554,417.92003016014843,180.563477257707,54997.92427510659,47395.58105141642,39793.23782772625,0.32080388319083497,0.205338452341993,0.13821225892309896,0.07607191038648686,0.0021840572001787795,0.09628743424109065,0.036110211787571914,sideways
2025-05-14 12:26:21.369979,BTC/USD,40884.692929441255,9807.981453700302,43.403821988176304,-22.200653365558537,329.8958934549849,-352.09654682054344,55011.143868436884,47390.44088772674,39769.7379070166,0.32161350846110254,-0.42684697033548746,1.8135096337055074,-0.19068558594593732,-0.1924143812926533,0.10633765759207849,0.03406311373329195,sideways
2025-05-13 12:26:21.369982,BTC/USD,41071.12291398038,6856.338827223965,46.781174867831886,-493.36708569950133,165.2432976240545,-658.6103833235559,55029.09503059039,47383.093355094265,39737.09167959814,0.32273121630941753,-0.412762820948788,1.304790585240682,0.004559896899821947,-0.163613604014617,0.10983594734660182,0.029470386893108796,sideways
2025-05-12 12:26:21.369986,BTC/USD,50885.097424804226,2455.5196199312063,49.971034519394145,-74.03895175465732,117.38684774830442,-191.42579950296175,55106.36426797927,47411.07931103654,39715.794354093814,0.32461969095697796,0.22572381225684224,0.46715860305929785,0.2389507229051977,0.00627054337940014,0.10718225310696727,0.030302594983959995,sideways
2025-05-11 12:26:21.369989,BTC/USD,45353.01535493024,4388.212693094597,49.32314927320008,-185.9528988531456,56.7188984280066,-242.67179728115218,55106.42100795302,47410.61952105525,39714.81803415748,0.3246446287621293,-0.13368355262464288,0.8635051921371723,-0.10871713625092405,0.08795157319659697,0.1039350735842983,0.03273702230834984,sideways
2025-05-10 12:26:21.369993,BTC/USD,46026.62505600574,7462.411973308001,46.07987516576877,-217.78200906892744,1.8187169286141285,-219.60072599754156,54665.77683671214,47154.687069626474,39643.59730254081,0.31857235129119316,-0.07509309891116034,1.4480392734214884,0.014852589090358359,0.12294307580498431,0.10554313584817442,0.033465396296872646,sideways
2025-05-09 12:26:21.369996,BTC/USD,40581.29171389689,918.6185997123112,42.777074316326804,-674.6106427695267,-133.4671550110252,-541.1434877585016,54953.376183683096,46918.976034751235,38884.57588581937,0.34247977376919153,-0.3944093027092328,0.18786274666727984,-0.11830833426267728,-0.015449093022352423,0.09919295389023289,0.029348286731855123,sideways
2025-05-08 12:26:21.369999,BTC/USD,40290.65237788248,1317.3744891902245,45.80114554506994,-1048.0210787224278,-316.3779397533178,-731.6431389691099,54821.1499774076,46423.907382793564,38026.66478817953,0.361763714776252,-0.3651945823766564,0.2673549273227765,-0.007161904506723382,-0.1993969298565217,0.10506873670813127,0.029947967035557417,sideways
2025-05-07 12:26:21.370003,BTC/USD,50861.28616706992,7413.3908492779,52.98288460536742,-485.4149099822025,-350.1853337990965,-135.22957618310602,55308.05149254513,46701.43640375235,38094.82131495957,0.36858031579094036,0.24166584193676655,1.5418799200702662,0.2623594597090759,0.12122590307111825,0.10585587616376865,0.02990977530355097,sideways
2025-05-06 12:26:21.370006,BTC/USD,51823.15691316496,499.0039340726582,58.83912246035968,37.633773665103945,-272.6215123062531,310.25528597135707,55454.42095109013,46746.31019970395,38038.19944831777,0.37256890283679883,0.2915010418679428,0.11502114553610582,0.018911648103735912,0.013254065809924498,0.10586947698611636,0.035622352294265844,sideways
2025-05-05 12:26:21.370009,BTC/USD,40326.241697582904,7280.901151989917,42.38113117230559,-470.1128288801556,-312.1197756210349,-157.9930532591207,55617.087568397415,46446.931854326795,37276.776140256174,0.39486594046002066,-0.333728801755915,1.5675152952252938,-0.2218489937779422,-0.1097077933170243,0.1083037686967565,0.031050831655427387,sideways
2025-05-04 12:26:21.370012,BTC/USD,40263.31689193357,6157.133465918201,44.835197614276,-867.5820122309378,-423.21222294301845,-444.3697892879194,55170.864968811,45897.270070175146,36623.67517153929,0.4041022433123752,-0.3037631705839515,1.354407495679563,-0.0015603935055793494,-0.19781446240924705,0.11477263652279933,0.024667831381615733,sideways
2025-05-03 12:26:21.370015,BTC/USD,41263.69929992989,796.3949860486905,42.010256496243045,-1089.301266001683,-556.4300315547542,-532.8712344469287,54584.62621081075,45412.376369859536,36240.126528908324,0.4039537489184948,-0.22615373228316937,0.175569908206998,0.024846000906515897,-0.08931678245052743,0.1162267168241366,0.026062195716301896,sideways
2025-05-02 12:26:21.370019,BTC/USD,45899.51399801138,6025.757765474548,49.18052911528815,-880.7967516647186,-621.3033755767483,-259.4933760879703,54582.96454904369,45411.025574219224,36239.08659939476,0.4039520737021876,0.02662950686506871,1.2840069414470268,0.11234607601188507,-0.09869611751879159,0.11398007368338048,0.026527513633306653,sideways
2025-05-01 12:26:21.370022,BTC/USD,39876.36969051419,7384.5157785072615,41.97810975719495,-1187.8722885677707,-734.6171581749543,-453.25513039281645,54579.35511446372,45092.545478340566,35605.735842217415,0.42077064115530927,-0.27491727924868536,1.5202708477092295,-0.13122457696955458,-0.1389961030736565,0.11665768620604389,0.024178778371232782,sideways
2025-04-30 12:26:21.370025,BTC/USD,51626.1955904722,7139.649370576119,57.84697595684389,-477.62679088587174,-683.2190847171371,205.59229383126535,55205.17613951191,45712.90990130728,36220.643663102644,0.4152991467267402,0.3114791315779276,1.4075672561019619,0.29465635892008146,0.007211624600871991,0.11251314404802623,0.027950700175598052,sideways
2025-04-29 12:26:21.370029,BTC/USD,51767.6620119735,5050.3197339483995,57.81926559909161,95.56123438421491,-527.4630208968654,623.0242552810803,55318.000362967316,45744.90818668036,36171.816010393406,0.41854241513482243,0.3145667938000124,1.0097002667581927,0.0027402062050725373,0.015817578882177052,0.11204248460244964,0.02726453474436956,sideways
2025-04-28 12:26:21.370032,BTC/USD,51223.87824129338,624.6449169290483,50.28647880256411,500.17284956630465,-321.93584680423,822.1086963705346,55813.76147758077,45946.862297864805,36079.963118148844,0.4294917513953716,0.26741004682995473,0.1340626860032983,-0.010504313881402383,0.11534397091969373,0.11487348302874678,0.028858815321967803,sideways
2025-04-27 12:26:21.370035,BTC/USD,50568.03191976855,7741.654279358914,54.80627278963229,759.1585869486444,-105.71696005365396,864.8755470022984,55673.62862312712,45902.79622768038,36131.96383223364,0.4257183961945533,0.23873276622072626,1.5615029529132451,-0.01280352726194256,0.0934580929190687,0.11411063250239867,0.02855623843988117,sideways
2025-04-26 12:26:21.370038,BTC/USD,51877.783143160275,8696.159598263372,55.33005635582498,1057.8967001826895,127.00577199361574,930.8909281890737,56273.5839373482,46149.36605853414,36025.14817972008,0.43875869783228993,0.28290664786133357,1.7613517394826126,0.025900775127451592,0.32277482821472514,0.1328633180489882,0.02695502509121825,sideways
2025-04-25 12:26:21.370041,BTC/USD,39322.53072408571,4645.1379135262105,48.98484153814542,278.3460637648095,157.2738303478546,121.0722334169549,55932.47617316156,45589.60820299508,35246.7402328286,0.45373796256871496,-0.3029661355528497,0.904945874383146,-0.24201597790768148,-0.2308957069005333,0.1328913458490879,0.027355210582428135,sideways
2025-04-24 12:26:21.370044,BTC/USD,51586.21575820278,2343.2917562444213,57.635098902691134,642.7059061708278,254.3602455124495,388.3456606583783,56549.6322016955,46124.68434443316,35699.73648717082,0.4520333528752068,0.2619452628707849,0.49230663677922726,0.3118742565214745,0.09328046557530789,0.13456067715974143,0.03370864957208425,sideways
2025-04-23 12:26:21.370048,BTC/USD,53314.15360735912,654.6345124862232,51.88309544355042,1058.688741583086,415.22594472657715,643.4627968565089,57348.47992851935,46736.835879102095,36125.19182968484,0.45410194549187044,0.3099104011417638,0.1471175948734996,0.03349611565336774,0.036245359046171766,0.134324295178616,0.039439294408388885,sideways
2025-04-22 12:26:21.370051,BTC/USD,38938.06989044828,5362.724464577103,41.79741191360416,225.73509453207225,377.32777468767614,-151.5926801556039,57106.989650235526,46139.4845023843,35171.979354533076,0.4754064882230953,-0.3283068717477164,1.167053691756962,-0.26964854066306454,-0.17058430324956064,0.13756041551726106,0.036825697271956524,sideways
2025-04-21 12:26:21.370055,BTC/USD,45958.1234636161,8240.913827672532,53.80193704383499,130.56393401810783,327.9750065537624,-197.41107253565457,57131.4469767977,46169.73990781859,35208.032838839485,0.47484378689873463,-0.009652531438344547,1.7212564108684776,0.18028766173872124,-0.09025679057511626,0.138097126054801,0.034417352154957406,sideways
2025-04-20 12:26:21.370060,BTC/USD,50975.083926024374,1942.601081823812,56.77788448904478,454.7224538503142,353.32449601307275,101.39795783724145,57586.68756322707,46417.16285131952,35247.63813941197,0.48126701529281557,0.20403379697283675,0.4305657236371575,0.10916373612121211,0.24680119315062732,0.14426503309600439,0.03670190819291781,sideways
2025-04-19 12:26:21.370063,BTC/USD,52947.078937934166,4921.849524543645,57.302879011292454,860.8199362199375,454.8235840544457,405.9963521654918,58213.80175983553,47035.452212521384,35857.10266520724,0.4753159168878295,0.2644230572854642,1.0445567044196244,0.038685468664878986,0.28915586381280245,0.15256746118994852,0.03632093068766935,sideways
2025-04-18 12:26:21.370068,BTC/USD,46395.929465497604,3677.67841699473,50.30303628414031,646.5816786665528,493.1752029768671,153.40647568968564,58067.87356039054,47340.71606690214,36613.55857341374,0.4531894903460575,-0.044037136677542055,0.7614370510459644,-0.12373013967618451,-0.08822166383665708,0.15387103408077069,0.03061316722151833,sideways
2025-04-17 12:26:21.370072,BTC/USD,46277.38336722966,647.0274520436186,54.211063702946596,461.9061258447982,486.92138755045335,-25.01526170565512,57717.152170279434,47111.520926910125,36505.889683540816,0.4502351456588771,-0.03932521980725906,0.14405278648063957,-0.0025550969585833583,0.020381621928891924,0.1529152926210356,0.026339478310818204,sideways
2025-04-16 12:26:21.370075,BTC/USD,39495.304113027436,7848.923556623855,41.46127867418504,-229.06451661048777,343.7242067182651,-572.7887233287529,57377.13336520693,46495.12828690325,35613.12320859957,0.4680922702763645,-0.3216238240796231,1.615305414273166,-0.14655278152577678,-0.14190310358473845,0.1534279249765145,0.018741482554195138,sideways
2025-04-15 12:26:21.370078,BTC/USD,53075.33859863852,1147.6120471946394,50.774018994258086,315.4898903471985,338.07734344405185,-22.587453096853324,57986.66503591926,47132.58313195604,36278.50122799282,0.46057657708151867,0.27375670827177767,0.2520877287587243,0.343839218119395,0.3078770132017039,0.1664077581309226,0.024687538914061537,sideways
2025-04-14 12:26:21.370082,BTC/USD,51519.04332614173,4540.1378410783645,50.172640095220736,614.3913358813661,393.3401419315147,221.05119394985138,58211.74607477757,47695.36945366644,37178.99283255531,0.44098103197742244,0.1817961646979931,1.0153315780522287,-0.029322380480050536,0.27868476397327013,0.1694270269133163,0.03282846268927626,sideways
2025-04-13 12:26:21.370085,BTC/USD,52897.6933205883,9564.506791388812,51.35117889013889,951.5491060538407,504.98193475598,446.5671712978607,58580.391497590754,48277.06915469936,37973.74681180797,0.4268412529300549,0.2242298169520468,1.9479698683724136,0.02676000766782538,0.040038451777038464,0.16823296824304804,0.03900530851055868,sideways
2025-04-12 12:26:21.370088,BTC/USD,41096.144724067046,4000.7866161818265,44.42522845036636,263.42945981646335,456.6714397680767,-193.24197995161336,58787.782495898144,48036.90069100214,37286.01888610614,0.447609302442352,-0.3227993802226643,0.8319825746014088,-0.22310138411891733,-0.20699264244114124,0.1746074991196279,0.03400312383940464,sideways
2025-04-11 12:26:21.370091,BTC/USD,52645.37687093997,8946.741736760016,56.961152844613544,642.6055765754791,493.8582671295572,148.74730944592187,58888.89564109876,48675.35105002343,38461.80645894811,0.4196598225076554,0.19435102992479092,1.8307789587036547,0.2810295764826176,0.3054868158987267,0.18235359291557987,0.037667643381808155,sideways
2025-04-10 12:26:21.370094,BTC/USD,53480.97001392136,5856.119581111623,51.124267604257625,999.0145243266379,594.8895185689734,404.12500575766455,59127.096256854784,48768.08977119589,38409.083285536995,0.42482723987180976,0.22747742504312674,1.2142890961404134,0.015872108675940355,0.3282802844451158,0.1853790051679266,0.03741641925617117,sideways
2025-04-09 12:26:21.370098,BTC/USD,45549.63234721582,4844.320033191437,45.70876582411542,634.1700014709568,602.7456151493701,31.424386321586667,58810.37913018401,48457.188287958015,38103.99744573202,0.42731290064548966,-0.1404183495238776,1.006638457537986,-0.14830205332178859,0.10386691256479796,0.1831626845078301,0.03629791896271816,sideways
2025-04-08 12:26:21.370101,BTC/USD,39501.88249178807,2021.3076987626214,50.343197098113734,-141.34416528080328,453.9276590633354,-595.2718243441386,58871.74237876442,47871.08850048274,36870.434622201064,0.45959489215168964,-0.3803958428879301,0.41401520502177697,-0.13277274796263883,-0.13938342585719954,0.18487494694846784,0.029636677165787616,sideways
2025-04-07 12:26:21.370104,BTC/USD,51681.84766538769,7424.713359451325,53.27814987436819,224.28883496738126,407.99989424414457,-183.7110592767633,58995.984409624114,47926.7792877637,36857.57416590328,0.4619215097012172,0.169617797135594,1.5257223652555907,0.3083388538794747,0.2960519743020087,0.18602103303333098,0.032310227720806536,sideways
2025-04-06 12:26:21.370108,BTC/USD,39189.79742220809,4681.972668937574,43.78257240784517,-488.31715524015453,228.73648434728474,-717.0536395874393,58851.653847171445,47292.3800017161,35733.10615626075,0.4888429740704907,-0.3504797398105429,1.003498467470517,-0.24171059680487716,-0.24089317498652352,0.19662242751207884,0.025720351156342934,sideways
2025-04-05 12:26:21.370111,BTC/USD,39000.970735466035,5962.647529389079,42.50153264717503,-1056.1248728836508,-28.235787098902442,-1027.8890857847484,58883.048282685835,47276.302002285105,35669.555721884375,0.49101751993375947,-0.35648798840347184,1.2601955750016391,-0.004818261362970144,-0.24661517983088788,0.20658066447210335,0.020242526352863627,sideways
2025-04-04 12:26:21.370116,BTC/USD,46100.080036733256,4628.520499300114,49.84186112394956,-922.6432232870575,-207.11727433653354,-715.5259489505239,58437.92118893517,47001.99521621163,35566.06924348809,0.4866144903048342,-0.03943341280931617,0.9551638434829267,0.18202391292818665,-0.10002753365186723,0.20851786855771975,0.01712401252866384,sideways
2025-04-03 12:26:21.370120,BTC/USD,38938.095796822476,2110.8026372687464,46.35167904768916,-1378.8744865896806,-441.46871678716303,-937.4057698025176,57854.995550831125,46283.1923256848,34711.38910053848,0.5000434345028774,-0.3173704385545084,0.42914744540876343,-0.15535730597873154,-0.22998593541069945,0.21565476145686352,0.01128563105928728,sideways
2025-04-02 12:26:21.370123,BTC/USD,39218.76885123355,8380.573059323833,49.85303661913338,-1698.21711550693,-692.8183965311165,-1005.3987189758135,57832.14276201521,46297.22727372406,34762.3117854329,0.4982983287570564,-0.3068274938674539,1.6531400002006678,0.007208186447422049,-0.24401609947351277,0.21352386821999714,0.00617454752604766,sideways
2025-04-01 12:26:21.370126,BTC/USD,38281.825877168434,8765.166131679005,40.91753420468237,-2003.8031955519546,-955.0153563352842,-1048.7878392166704,57993.78532957987,45913.412394401676,33833.03945922348,0.5262241382281219,-0.31586717389369523,1.720110175444257,-0.023890167935132656,-0.02646586645756821,0.20753065192605602,0.00043422270504708707,sideways
2025-03-31 12:26:21.370129,BTC/USD,52862.15020506408,2633.225906396026,50.71090947769219,-1057.285970699253,-975.4694792080782,-81.81649149117493,58282.51159455945,46007.76570835367,33733.019822147886,0.5335945224558926,0.2792067778940046,0.513276219047017,0.38086804884067615,0.02473401911940809,0.20691363657343403,0.009311792091047098,sideways
2025-03-30 12:26:21.370132,BTC/USD,54073.01952041166,8244.973063135236,50.6232096924386,-207.07037687052798,-821.7896587405683,614.7192818700403,58482.30441364697,46064.062737477536,33645.8210613081,0.539172662513157,0.3224674229969001,1.5567162612967045,0.02290616841445825,0.014233854646579003,0.20686265690088465,0.009535259230418704,sideways
2025-03-29 12:26:21.370136,BTC/USD,52812.81431918006,9211.239943931923,56.99462044908316,360.8836503823986,-585.2549969159749,946.1386472983735,59165.54317124479,46384.90698016166,33604.270789078524,0.5510687429662963,0.25147055447455213,1.6528137467880166,-0.02330561918695684,0.3563285100614433,0.21427547205234249,0.0094865427666385,sideways
2025-03-28 12:26:21.370139,BTC/USD,45330.75142398098,1399.2339473685347,45.41044226991775,204.8901897243195,-427.22595958791595,632.1161493122354,59126.89674180564,46337.57538299923,33548.25402419282,0.5520064980999708,-0.039361899305351944,0.2493877545958638,-0.14167135366012518,-0.013650949872481055,0.2128834217763459,0.004334259289341515,sideways
2025-03-27 12:26:21.370142,BTC/USD,52383.814888236004,5327.3610908820165,49.36141491995381,642.9751155853301,-213.1857445532667,856.1608601385967,59617.59533563729,46982.00092175966,34346.40650788203,0.5378908588810432,0.21375385239271172,0.9713311686424783,0.15559114381950856,0.027635677152704652,0.20822758113754966,0.007516038870861393,sideways
2025-03-26 12:26:21.370146,BTC/USD,38089.5702303098,6590.5744730092165,45.95739782761002,-161.40383477736032,-202.82936259808545,41.42552782072514,59121.667924579146,46232.712503343224,33343.7570821073,0.5575686445091831,-0.31589612993837857,1.144843668490134,-0.2728752132395059,-0.28061054557968523,0.20984311366824643,0.0015207009160636375,sideways
2025-03-25 12:26:21.370149,BTC/USD,45783.24540626206,6628.070757353426,53.34421020000069,-176.03597462463222,-197.47068500339483,21.434710378762617,58592.58910805033,45945.92260734924,33299.25610664815,0.5505022331917742,-0.006431623743622883,1.1308495454395329,0.2019890255897403,-0.013205556312675393,0.20893482317238174,0.0028485868097541988,sideways
2025-03-24 12:26:21.370152,BTC/USD,53701.34475021272,482.0472208873328,51.126296198970486,446.1489359175539,-68.74676081920505,514.895696736759,58730.503232285686,45986.10517883046,33241.70712537524,0.5542716872366074,0.30269140759027535,0.08915210781653535,0.1729475329607728,0.160423101800526,0.2112050129937426,0.012421040918448359,sideways
2025-03-23 12:26:21.370156,BTC/USD,46224.40721759174,2172.3639607026557,54.155752380825646,332.0810223669323,11.418795818022442,320.66222654890987,58777.300304346485,46242.518303506695,33707.736302666905,0.5421323258638033,-0.0007224332227613872,0.40867718892366833,-0.13923184917248022,0.17037729562246162,0.21073751201081345,0.008674759077011223,sideways
