timestamp,symbol,price,volume,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,volume_ratio,price_change_1h,price_change_24h,volatility_24h,trend_strength,regime
2025-04-30 15:17:45.548290,BTC/USD,41132.44730357072,1721.7451554173115,44.76465253767203,-203.89489910635166,-200.19346376390382,-3.7014353424478372,52097.25998970831,43984.46437409805,35871.66875848778,0.36889368694405655,-0.1757727672221649,0.3159468751153599,-0.1939588838336006,-0.10026824148020275,0.11000704139902509,0.008103174168384257,sideways
2025-04-29 15:17:45.548294,BTC/USD,45770.336298049886,749.1833365297177,52.82443372270487,-80.27548375991319,-176.20986776310548,95.93438400319229,52137.25540936348,44006.61949379627,35875.98357822906,0.36951876827136915,0.108461184498296,0.13926641600883935,0.11275499753880558,-0.10478526319106085,0.11111444460424326,0.010818096071398713,sideways
2025-04-28 15:17:45.548298,BTC/USD,51388.465890854415,274.3059106094213,52.88716911808393,465.6565355200728,-47.83658710646896,513.4931226265418,53170.98791286234,44507.96273148393,35844.93755010552,0.38927978949035935,0.3971189633709282,0.05505021395314362,0.12274608506741291,0.11315580721080432,0.11395162073744974,0.013649883273484962,sideways
2025-04-27 15:17:45.548301,BTC/USD,51452.91694339991,5909.584489254581,57.362078934680945,893.2156880042894,140.37386791568372,752.8418200886057,54015.07536987113,45068.81099880527,36122.54662773941,0.3970046767509805,0.3568028888818787,1.166645943712969,0.0012541929677836183,0.017374213612602052,0.10253273394033391,0.011577474524285284,sideways
2025-04-26 15:17:45.548304,BTC/USD,52111.12075170726,8200.132121643117,57.196016619721846,1270.524506015201,366.40399553558814,904.1205104796129,54753.56132275817,45707.83666827769,36662.11201379721,0.3958062911675024,0.3539398073684418,1.5465712842578054,0.012792351676220726,0.025451657059037958,0.10203561014582588,0.01492129330257825,sideways
2025-04-25 15:17:45.548308,BTC/USD,45852.496745345445,9978.203403410398,49.16085455866153,1052.3992551181727,503.6030474521055,548.7962076660672,54744.51533281441,45699.66702779785,36654.81872278129,0.39583869613381767,0.008448440061887608,1.856040837520219,-0.12010150455566193,0.011588239475884388,0.10063622011485336,0.019040796071060975,sideways
2025-04-24 15:17:45.548312,BTC/USD,46452.1542257131,3627.809416045932,54.05956023063215,917.3457456595424,586.3515870935931,330.9941585659493,54250.20407786526,45492.429459284285,36734.65484070331,0.3850211880382946,0.054792730358269925,0.6546091044514235,0.013077967895576581,0.12307437209063088,0.10260036580179385,0.016906628619604635,sideways
2025-04-23 15:17:45.548316,BTC/USD,50940.77132289303,2240.752460989472,49.8703296336128,1159.1438434231677,700.9100383595082,458.2338050636595,54798.224315506995,45992.09678876725,37185.96926202751,0.3829409025287354,0.2809790409631908,0.41792637865251436,0.09662882533648576,0.2660511135202077,0.10860041885334744,0.013685342122291212,sideways
2025-04-22 15:17:45.548320,BTC/USD,38370.18711625142,8666.06061453934,44.71798456964063,332.6032369851673,627.24867808464,-294.6454410994727,55024.43602000724,45588.01291632834,36151.58981264944,0.4139870329947651,-0.3824450070102816,1.6209417025268853,-0.24676862717609316,-0.024419156235278128,0.1042598036644322,0.00934558196599627,sideways
2025-04-21 15:17:45.548324,BTC/USD,39857.215945438686,1271.6697179052371,45.99402612323424,-200.13907169642334,461.7711281284271,-661.9101998248505,55022.33886954364,45589.35395275409,36156.36903596455,0.41382402244898187,-0.3038347913136653,0.25400085024922814,0.03875479743379828,-0.13383797790435548,0.10705591073495692,0.003140044964176152,sideways
2025-04-20 15:17:45.548327,BTC/USD,51863.12864763525,9615.353794380357,58.06201680435207,342.4813462029415,437.91317174333,-95.4318255403885,55689.420893736184,46142.76861416241,36596.11633458863,0.41378757999552124,0.2996003135943396,1.896046989825751,0.301223063814384,0.025025701408733614,0.10703392047350048,0.006224793920288975,sideways
2025-04-19 15:17:45.548331,BTC/USD,46273.930666166234,8005.2899279129815,50.25623408755216,317.8491279000591,413.9003629746758,-96.05123507461667,55632.71048506271,46097.95722516331,36563.20396526391,0.41367356966936064,0.009228001826907417,1.4844729623290915,-0.1077682378061443,0.13008158553642724,0.10678616393072031,0.002041262722726347,sideways
2025-04-18 15:17:45.548335,BTC/USD,51869.4036049043,3213.4544194132445,56.88192696143356,741.2881491685985,479.37792021346036,261.9102289551381,56157.087145992016,46663.16562532589,37169.24410465977,0.40691287843160856,0.27418796164712345,0.6250554878311488,0.12092063194513236,0.11662694470079904,0.10830122842672255,0.0024390764936334454,sideways
2025-04-17 15:17:45.548338,BTC/USD,38519.09042727587,6118.031623393785,42.44696884683461,-0.3820450278217322,383.4259271652039,-383.80797219302565,55946.05923990423,46033.465294965536,36120.87135002684,0.43066903095052406,-0.379031710036224,1.166817221758751,-0.25738320184514607,-0.03292221386471994,0.10891771251808814,0.0003211822590038782,sideways
2025-04-16 15:17:45.548342,BTC/USD,45162.368231842695,8191.581545966113,52.53239578695365,-51.51278077472671,296.4381855772178,-347.9509663519445,55901.44786247498,45981.65794056786,36061.86801866073,0.43146725743245873,-0.04129571871859006,1.5311591933688338,0.1724671515052867,0.10706092492995678,0.10474800740869011,5.8725442563398734e-05,sideways
2025-04-15 15:17:45.548346,BTC/USD,45521.24685309052,9193.697929313716,49.834576367208335,-62.35706589597248,224.67913528257972,-287.03620117855223,55885.16229956984,45963.28657828724,36041.41085700464,0.4317304727277545,-0.022276016028327128,1.6904577985602667,0.007946408377113912,-0.03495666852466062,0.105772515048471,0.005233509679291399,sideways
2025-04-14 15:17:45.548349,BTC/USD,52019.27896539173,8035.6494538644765,50.41409186864265,448.216697155578,269.3866476571794,178.83004949839858,56308.46438525508,46618.56822416956,36928.67206308404,0.41570972812767587,0.278677431184007,1.3901416833788938,0.1427472347862555,0.2823610708493596,0.1165146126602207,0.005609059771970804,sideways
2025-04-13 15:17:45.548353,BTC/USD,45742.887462601975,1137.7028879073664,46.53434319371709,342.45209924418305,283.99973797458017,58.452361269602875,56304.364180172844,46612.244506112154,36920.124832051464,0.41586153066668075,-0.04484865399654864,0.21264401084588075,-0.12065510379268074,-0.10506523539863122,0.11074781421766691,0.00611926989160245,sideways
2025-04-12 15:17:45.548357,BTC/USD,52931.62583739518,6234.3437124386055,50.46142075028039,829.1440730771719,393.0286049950986,436.11546808207333,56907.99583948657,47213.06415434433,37518.132469202086,0.41068851847651827,0.29492532122813775,1.1491496418637455,0.1571553256376852,0.14574300647955463,0.11018662666186026,0.01391433486978739,sideways
2025-04-11 15:17:45.548360,BTC/USD,46529.18088287279,6767.27748355719,50.37992677205629,690.2718322830406,452.47725045268703,237.79458183035354,56517.40997875206,46988.01270612002,37458.615433487976,0.4056097171945675,-0.02407454585637714,1.2399750916641383,-0.12095689208925042,0.013957840289574364,0.1080233766935792,0.020236465122678758,sideways
2025-04-10 15:17:45.548364,BTC/USD,50652.629518176625,8247.50134609225,52.26860588590325,902.5375149132451,542.4893033447987,360.0482115684464,56708.70490360529,47464.02181685032,38219.33873009535,0.3895448692665565,0.17245630117351896,1.4259463151237846,0.0886207011828497,0.30166752958661536,0.11955723037389503,0.02793562457650459,sideways
2025-04-09 15:17:45.548367,BTC/USD,53081.96959654603,5971.524535276083,51.18273335374994,1252.350158882953,684.4614744524297,567.8886844305234,57365.955571191414,47829.60348177513,38293.25139235884,0.3987635855292003,0.2753865453751505,0.9878458479888345,0.04796078903460743,0.15724238328211038,0.12147974855802299,0.0262456962888509,sideways
2025-04-08 15:17:45.548371,BTC/USD,39091.032772025326,2504.237249823862,50.392022104664825,396.0648855899344,626.7821566799307,-230.7172710899963,57351.79593325316,47214.73182583367,37077.66771841417,0.42940259175094886,-0.40069289134032726,0.4067636051551815,-0.2635723001776308,-0.04458486418493168,0.1229514961978072,0.028528172822158505,sideways
2025-04-07 15:17:45.548375,BTC/USD,45808.41986981454,4863.432096148608,53.06227119427509,256.53120572437183,552.731966488819,-296.2007607644472,56885.372830540444,46932.5069721544,36979.64111376835,0.42413527426911996,-0.05647052408491615,0.7967372986703585,0.17183959137033522,-0.10232742513040194,0.1267053326805868,0.027946257453891673,sideways
2025-04-06 15:17:45.548378,BTC/USD,39412.54965090044,1239.8146701088092,43.200843344110716,-365.9242040025565,369.00073239054393,-734.9249363931004,56477.04010603476,46297.578417114055,36118.11672819335,0.4397405668698141,-0.33818236055189754,0.2153888429694158,-0.13962215324368044,-0.04181364750745031,0.12426862349227509,0.02897360114019113,sideways
2025-04-05 15:17:45.548382,BTC/USD,40286.559374204626,4091.7605258797835,46.55282234806718,-779.7114247642603,139.25830095958304,-918.9697257238433,56548.31019981868,46019.28154855702,35490.25289729535,0.4575920482440393,-0.2722341425894712,0.749153230253059,0.022175924446548034,-0.11981071950478339,0.12511983756556372,0.020990134407242494,sideways
2025-04-04 15:17:45.548386,BTC/USD,52251.78112915465,3973.5601947380624,50.205106706619965,-140.52929927069636,83.30078091352715,-223.8300801842235,57201.67453783628,46309.2628937291,35416.85124962192,0.4704204283753418,0.27278248516436066,0.7252167236077526,0.29700282031558456,0.016799786164737096,0.12454523182978877,0.022653630768572696,sideways
2025-04-03 15:17:45.548390,BTC/USD,38718.90885227264,2334.737351816774,50.10697278604098,-717.6875570847478,-76.8968866861279,-640.7906703986199,56864.4338799354,45698.169770198074,34531.90566046075,0.48869633798854556,-0.31251548634960663,0.42574908883386636,-0.2589935115021591,-0.24748855551056803,0.13816778857863052,0.01662492648102539,sideways
2025-04-02 15:17:45.548393,BTC/USD,52598.43402511813,3461.302260207926,53.69464221473841,-54.50153144534852,-72.41781563797203,17.916284192623507,57421.99686882017,46409.58211564141,35397.16736246265,0.47457504468531936,0.28099431633240524,0.6626282296500126,0.35846891310396045,0.009351425691509485,0.13825427381552705,0.0176286775421497,sideways
2025-04-01 15:17:45.548397,BTC/USD,38577.35661987795,5791.056774157769,46.96230270703306,-652.7790413367184,-188.49006077772134,-464.288980558997,57531.82529355365,46345.589149363375,35159.3530051731,0.4827314249103222,-0.34722280261891136,1.0626639473770287,-0.26656834305265587,-0.1586639908808456,0.14372154790510566,0.009738254416227155,sideways
2025-03-31 15:17:45.548401,BTC/USD,45680.89763669621,6743.937354340906,47.24180290701528,-547.412457963299,-260.2745402148369,-287.13791774846203,56918.27310930997,46036.477598816426,35154.68208832288,0.472746659956161,-0.01633829462138503,1.2710034173487108,0.18413757808273412,-0.01660324697255855,0.14248673291349995,0.0033554897971210364,sideways
2025-03-30 15:17:45.548404,BTC/USD,38030.9391346888,3121.66897956022,46.68372823999936,-1068.8742708576974,-421.9944863434091,-646.8797845142883,57077.65588567867,45624.32802224255,34171.00015880643,0.5020710818076026,-0.3314926883301346,0.616709585554646,-0.16746515278329543,-0.2534282825513968,0.14313425482268666,0.0011820231245438873,sideways
2025-03-29 15:17:45.548408,BTC/USD,38015.58241274069,5138.967597605225,43.16411181409316,-1466.4710971509412,-630.8898085049157,-835.5812886460255,56470.08106631805,44931.63696263437,33393.19285895069,0.5135999880564855,-0.2996961500071624,0.9962928751380968,-0.00040379549644364854,-0.009241672510910015,0.14305710483805847,0.0011653580383660133,sideways
2025-03-28 15:17:45.548411,BTC/USD,46275.19163867515,3612.6470340176593,49.885547283573814,-1102.381189468273,-725.1880846975872,-377.19310477068586,56465.090873387075,45319.442023204334,34173.79317302159,0.4918705241108651,0.04287545876950638,0.7178176447286675,0.2172690434216864,0.16102418447947175,0.14370397002288707,0.005561290192219164,sideways
2025-03-27 15:17:45.548415,BTC/USD,45730.37807988975,1986.097687330813,47.70801198514526,-848.023682270039,-749.7552042120776,-98.26847805796137,56494.700783320564,45347.84251560668,34200.9842478928,0.49161581452866865,0.017158896035803117,0.42055657007955755,-0.011773339871596789,-0.11824875836959614,0.1461167743752812,0.01000455074810109,sideways
2025-03-26 15:17:45.548419,BTC/USD,45950.681057155656,1419.5558492911002,46.60965302648678,-621.5026387762482,-724.1046911249118,102.60205234866362,56519.23287973572,45369.31422580995,34219.395571884175,0.4915180599129596,0.026070451695224484,0.32755160735221384,0.004817431792954796,-0.006985566265001242,0.14373706534938843,0.009784534040706543,sideways
2025-03-25 15:17:45.548423,BTC/USD,52208.88709447234,6995.106301383183,56.7314024056002,62.28342808455636,-566.8270672830182,629.1104953675746,56552.817013845946,45378.79463226398,34204.77225068201,0.49247770779866973,0.305623714942004,1.6336791441807037,0.136193977833156,0.00654496612596378,0.1416217635672757,0.008190103282312186,sideways
2025-03-24 15:17:45.548427,BTC/USD,38302.56216287089,6603.062655828538,46.413029151020176,-512.0320790607439,-555.8680696385634,43.83599057781953,56616.681283757585,45006.778367277424,33396.87545079726,0.5159179722546524,-0.2887283490928229,1.4496042353465257,-0.2663593442709832,-0.0056213234010233926,0.14148697285130726,0.007035406841448077,sideways
2025-03-23 15:17:45.548431,BTC/USD,53302.65593297954,6154.056210760432,56.133530987636654,240.4285169079376,-396.6087523292632,637.0372692372008,56689.60967892942,45025.32987205664,33361.05006518386,0.5181207928967022,0.35481513638097795,1.3522232553563343,0.3916211585617946,0.18024492558380412,0.14470580874344136,0.011135677095491785,sideways
