timestamp,symbol,price,volume,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,volume_ratio,price_change_1h,price_change_24h,volatility_24h,trend_strength,regime
2025-06-03 16:08:03.381112,BTC/USD,40387.0510103717,6793.41963024328,49.86057841245298,-678.851138959355,-58.72272428028251,-620.1284146790725,53696.65229861359,46127.15887366123,38557.665448708874,0.3282011556655645,-0.3791606347373013,1.2513885903656403,-0.00786214903546767,-0.1844556212504882,0.10381715868867852,0.018378994065312935,sideways
2025-06-02 16:08:03.381115,BTC/USD,44960.135481673715,2225.3637886597817,46.23176693496638,-646.3370949608361,-176.24559841844962,-470.0914965423865,53310.079164745504,45898.724591148595,38487.370017551686,0.322943813346228,-0.0633210231783149,0.4171557640169258,0.11323145307459082,-0.03076042414682778,0.10410158762972319,0.01853634447978091,sideways
2025-06-01 16:08:03.381120,BTC/USD,41269.2508395249,2135.8912800101425,43.79067917539914,-907.877502421361,-322.5719792210802,-585.3055232002807,53339.20805806877,45648.50228301968,37957.7965079706,0.3369532576279013,-0.2847106346014667,0.39309961060270077,-0.08209238256528961,-0.10608658599997178,0.10620604705495798,0.015945074854166626,sideways
2025-05-31 16:08:03.381124,BTC/USD,47189.23938658923,7668.48903418711,54.06918505793001,-630.2647268071378,-384.11052873898086,-246.15419806815692,53072.91895746518,45540.98956887176,38009.060180278335,0.3307758333710719,0.10941750331685463,1.4053929543498305,0.1434479285820851,-0.029063399731431905,0.10568295254983089,0.015874783511786818,sideways
2025-05-30 16:08:03.381127,BTC/USD,50079.666132907114,723.8652398200068,51.22353974725232,-175.03736282471073,-342.2958955557523,167.25853273104156,53529.131407827255,45956.52007768728,38383.908747547306,0.3295554718825029,0.2722407024119393,0.1378841228994402,0.06125181892928144,0.09441559351036122,0.10611055681582254,0.015548892665080711,sideways
2025-05-29 16:08:03.381130,BTC/USD,50607.04902871758,3082.5683537586424,54.528295570940855,225.68123635603115,-228.70046917258145,454.3817055286126,53963.937087107384,46125.65221121083,38287.36733531427,0.339866625191761,0.28586590615553253,0.6170338468387888,0.010530878828362011,0.02176970644867926,0.10115529612193702,0.01625473447049082,sideways
2025-05-28 16:08:03.381134,BTC/USD,46304.32202865322,3263.8868774672424,49.65609210443596,193.86694580146286,-144.18698617728802,338.0539319787509,53803.71836549122,46411.47397614935,39019.22958680747,0.31855245076425354,-0.007247592331404484,0.648530269229917,-0.08502228607763163,0.0006618236392177401,0.1011145325080042,0.013068409502258106,sideways
2025-05-27 16:08:03.381137,BTC/USD,41197.0720925486,5389.970728927838,46.48725509730922,-240.63755963720178,-163.47710086935928,-77.1604587678425,53507.172572701675,45970.23240218075,38433.29223165983,0.3279052454894,-0.3166510680488954,1.1066634858172613,-0.11029747791025302,-0.1650284786368711,0.09841545249241355,0.013360560253218903,sideways
2025-05-26 16:08:03.381140,BTC/USD,50774.40496102215,5370.447173203091,50.385496384021934,185.60455734387506,-93.66076922645622,279.2653265703313,53630.231965320156,46005.78833527934,38381.34470523853,0.33145584092487074,0.312718990206324,1.1430877389916203,0.23247605671971572,0.21559857646251634,0.10735314361810505,0.01532451421988388,sideways
2025-05-25 16:08:03.381143,BTC/USD,51712.561304895455,434.74290208871065,54.02298477256913,592.2706846374203,43.52552154672181,548.7451630906985,54248.6593123969,46509.88209624605,38771.104880095205,0.3327799111653937,0.3361434929145781,0.0971495889381042,0.018476953980918198,0.09503888545684314,0.10520469856022557,0.021483206950210422,sideways
2025-05-24 16:08:03.381146,BTC/USD,40142.76357781633,6754.543618424265,42.82090195376728,-18.729487257667643,31.07451978581468,-49.80400704348232,54267.826877936655,46091.730002701224,37915.63312746579,0.35477500518016,-0.36380234454558075,1.5056640114695765,-0.22373283076937533,-0.010966896478965649,0.10284679022298662,0.019144716587177,sideways
2025-05-23 16:08:03.381149,BTC/USD,40837.920956587564,4040.127048481081,49.59736228145135,-441.76985821847484,-63.49435581522089,-378.27550240325394,54380.86551162595,45881.24350811498,37381.621504604016,0.3705053025429724,-0.2966792258199339,0.9499429420273667,0.01731712809018937,-0.183599222731065,0.10942214143806367,0.020354907574155215,sideways
2025-05-22 16:08:03.381152,BTC/USD,45868.299078312535,7104.5309815401115,46.87014982304085,-366.9243651830984,-124.1803576888876,-242.74400749421082,54327.35028960166,45837.435342662284,37347.52039572291,0.3704358624548767,0.0018176704856965875,1.6173767652232331,0.12317909442727193,-0.08379368457114955,0.10190874127278912,0.019664649241030376,sideways
2025-05-21 16:08:03.381156,BTC/USD,41297.08407934683,4759.157732012148,50.49401272836974,-668.7323754214594,-233.09076123553288,-435.6416141859265,54330.46567190303,45602.3292317068,36874.19279151056,0.38279344881040234,-0.24663026190406184,1.0625995289940708,-0.09965957078899113,-0.008013367964410545,0.09784499892453068,0.013727150235626715,sideways
2025-05-20 16:08:03.381159,BTC/USD,51347.04624073821,5219.899750117424,57.89127617871664,-95.91746042494196,-205.6561010733883,109.73864064844634,54528.008735930096,45659.381459167525,36790.754182404955,0.38846900651484495,0.32066207114563305,1.1421417799335742,0.2433576700495783,0.05857527291304376,0.09720733873839943,0.019928467370638227,sideways
2025-05-19 16:08:03.381162,BTC/USD,40325.66060251804,5934.97943663209,46.94666622912278,-525.1827799556922,-269.56143684989826,-255.62134310579398,54553.36762471503,45373.641440861145,36193.91525700726,0.40462814499111804,-0.27495269124813027,1.3214442411011382,-0.21464497853580367,-0.1048221196193917,0.09869410796283339,0.014859520194091716,sideways
2025-05-18 16:08:03.381164,BTC/USD,51044.57130425995,1586.1557853384165,55.89442359317397,-0.49547015779535286,-215.74824351144454,215.2527733536492,54527.45803515386,45366.51974700813,36205.581458862405,0.4038633926178514,0.30990556745695086,0.36349442231327805,0.2658086821539285,0.09199183597960592,0.10106245119043254,0.0176923737549562,sideways
2025-05-17 16:08:03.381167,BTC/USD,50011.21040170136,168.5222227226215,51.80818050017589,328.1607019568619,-106.96645441772971,435.1271563745916,54981.669909141405,45797.88072497757,36614.09154081374,0.40105738688275655,0.2293895031905291,0.038630931358543404,-0.020244286045602466,0.0872189854149561,0.10197795622738647,0.017092588293982528,sideways
2025-05-16 16:08:03.381171,BTC/USD,50778.60195881044,3950.3260693831453,50.46036890209326,643.1283617139998,43.05250880867525,600.0758529053245,55116.85926311142,45842.050336751345,36567.24141039127,0.40464197644861927,0.26612686370437477,0.9519611500331256,0.01534439080648542,0.01140501629277435,0.09977333910910662,0.016893864962507464,sideways
2025-05-15 16:08:03.381174,BTC/USD,51925.64882603486,5831.827020337422,50.86149128006466,974.066766112097,229.25536026941822,744.8114058426787,55727.02163412229,46402.97796465149,37078.93429518068,0.40187264173319237,0.29615213405026986,1.4148272552391834,0.022589177783091774,0.1278264320897442,0.10320045934234706,0.021594128768326417,sideways
2025-05-14 16:08:03.381177,BTC/USD,40564.257644822945,2607.60301636028,46.56648453361588,315.96451522788993,246.59719126111693,69.367323966773,55712.11799684064,46411.83829637405,37111.55859590746,0.4007718738084624,-0.3143766015584314,0.6664553214063772,-0.21880114043977938,-0.20752820953029283,0.10989264700839217,0.019747655874029338,sideways
2025-05-13 16:08:03.381180,BTC/USD,51855.0363873701,2699.249978250624,55.93611193399115,697.4107587650215,336.759904761916,360.65085400310545,56337.22383643816,46756.58334165887,37175.94284687958,0.40980926363980896,0.26608101245890037,0.685725958197707,0.27834303887447454,0.253021647548588,0.12291696212776217,0.019330335822788966,sideways
2025-05-12 16:08:03.381183,BTC/USD,45962.84831247166,4969.039876073139,47.205414337043834,518.3015734658111,373.06823850270086,145.23333496311022,56229.785514828414,46991.26321530621,37752.740915784,0.393201700375358,-0.05565905831540485,1.2185002372448923,-0.11362807714341039,-0.07881240368900833,0.12345385490314918,0.01799526618345765,sideways
2025-05-11 16:08:03.381187,BTC/USD,45660.97052847576,645.1895085245484,46.45902214285255,347.9867057242227,368.0519319470046,-20.065226222781916,56171.740254144475,46914.849772400536,37657.959290656596,0.39462517845211825,-0.06772680558323696,0.17312011015020662,-0.006567865027502839,0.12169559400221841,0.12426850596434376,0.02152894599787717,sideways
2025-05-10 16:08:03.381190,BTC/USD,46597.09959297752,6902.030116493389,54.31340542636924,285.2581643156591,351.4931784207337,-66.23501410507464,55877.185009811634,46740.72144540406,37604.25788099648,0.39094234243172765,-0.007859816405662412,1.7102266921913176,0.020501733836733926,0.15376335798845608,0.121658934929942,0.019938715043399984,sideways
2025-05-09 16:08:03.381193,BTC/USD,51944.049254464066,4946.496627539371,56.987714156040674,659.3861860591496,413.071779948422,246.31440611072765,56081.67624855434,46807.57145669138,37533.466664828426,0.3962651555397957,0.27692580109076403,1.1980074866718504,0.11474855105128401,0.15533569234098676,0.12460862722956978,0.02238302776094975,sideways
2025-05-08 16:08:03.381196,BTC/USD,40339.05398158119,7882.805632401716,46.78695090959057,19.26178946391883,334.30978185151616,-315.04799238759733,56224.75512236168,46509.30805433778,36793.86098631388,0.41778506172025376,-0.31754864338999483,1.8080317678475812,-0.2234133734170819,-0.022539707870171233,0.12203634876745786,0.016519468194212884,sideways
2025-05-07 16:08:03.381199,BTC/USD,50826.52046008081,5593.739773879412,55.18130359586498,354.1070124329708,338.2692279678073,15.837784465163509,56550.94165803696,46990.78047271439,37430.61928739182,0.40689518621099563,0.2006106337022494,1.28001127226886,0.25998295555687023,0.07707861200503396,0.12192436436193396,0.017491785275662558,sideways
2025-05-06 16:08:03.381202,BTC/USD,40178.86589928205,2698.431623649685,43.96689779574918,-236.95166238577076,223.22504989708682,-460.1767122828576,56308.33639349071,46461.00351962738,36613.670645764054,0.4238966930494016,-0.3189766051790179,0.636952855657356,-0.20949013358412827,-0.19770100318458983,0.12947566637317928,0.015170677422207181,sideways
2025-05-05 16:08:03.381205,BTC/USD,45831.67491635315,3635.8198046753446,53.15751842536463,-246.40451215334178,129.29913748699795,-375.70364964033973,55700.228220838326,46166.95920020027,36633.69017956221,0.4129909868786291,-0.017584958691571617,0.8269760350826747,0.14069110440402222,-0.09436183701710377,0.13144502644407982,0.011157776143506746,sideways
2025-05-04 16:08:03.381208,BTC/USD,39829.957447804685,9676.191632385817,43.200936711997734,-729.7627333191558,-42.51323667423738,-687.2494966449184,55727.13330154031,46151.31889369969,36575.50448585907,0.4149746805674866,-0.33006912919694387,2.130096963075649,-0.13095130124530963,-0.13982203598277898,0.13505806992946348,0.007938752852326446,sideways
2025-05-03 16:08:03.381215,BTC/USD,46095.69874246592,8631.00616806367,47.76777254070706,-600.3234750514239,-154.07528434967708,-446.2481907017468,55658.787840342935,46414.2077829936,37169.62772564427,0.3983513022810482,-0.017226798759478246,1.808619997024703,0.15731227689289384,0.11890715531707263,0.13179281035483897,0.005621807333413249,sideways
2025-05-02 16:08:03.381228,BTC/USD,39978.77880753762,8651.611058497687,44.19699207738309,-980.020957183071,-319.2644189163587,-660.7565382667124,55802.360212163,46119.731769454855,36437.10332674671,0.4198909261272401,-0.31711187712371103,1.7840197277414653,-0.1327004493218159,-0.21261945190242948,0.13288101832289137,0.002635991733149672,sideways
2025-05-01 16:08:03.381231,BTC/USD,45572.49764927195,7394.4959605458425,46.741985029165825,-820.1206188205397,-419.4356588971962,-400.68495992334346,55753.03110737946,46333.50244795111,36913.973788522766,0.4065968753391697,-0.04039505723661896,1.4844596653606201,0.13991720128979246,-0.11873447187080721,0.13341833799929878,0.0008571784193708875,sideways
2025-04-30 16:08:03.381234,BTC/USD,51257.42566795456,8306.654606737879,55.82265130638389,-232.00441921329912,-381.94941096041634,149.94499174711723,55738.58785833617,46329.02141931193,36919.45498028769,0.40620613821564233,0.2618826425521098,1.617462493118572,0.12474471033898715,0.27687834866158556,0.145580201971212,0.004656229474299942,sideways
2025-04-29 16:08:03.381237,BTC/USD,40686.02383735753,206.76728564137926,43.870218880177276,-611.8773257206631,-427.93499391246604,-183.94233180819703,55709.46510168779,46347.039581053905,36984.61406042002,0.4040139609892637,-0.30232634327611174,0.04263947927248267,-0.20624137269551024,-0.0037195115635664244,0.1400605789104839,0.0006629577199494063,sideways
2025-04-28 16:08:03.381241,BTC/USD,46423.66182833512,4596.467659865251,50.253333580695774,-444.8278152840576,-431.3135581867844,-13.514257097273173,55214.666441855035,46115.99410725766,37017.32177266029,0.3945994230737157,0.016907286566830382,0.9193461586381705,0.1410223327281579,0.012107768571805844,0.13860242189408767,0.0059311047389745105,sideways
2025-04-27 16:08:03.381244,BTC/USD,51219.35975112882,3445.966799537859,52.911866000529166,73.67914350834326,-330.3150178477583,403.9941613561016,55399.158114035425,46176.40157472903,36953.64503542264,0.3994575681425004,0.27339755499926954,0.6673592329508018,0.1033028790474817,0.24026576919371978,0.145893123641076,0.00485368749806659,sideways
2025-04-26 16:08:03.381247,BTC/USD,37443.844888737454,1199.4326385201214,45.77346316695786,-619.8128504773413,-388.21458437367517,-231.5982661036661,55245.30515348956,45509.663721225385,35774.02228896121,0.4278494120238264,-0.41424177793553457,0.23864360786645278,-0.26895132874220995,-0.27076925295403065,0.15763629581819108,0.001612347628682731,sideways
2025-04-25 16:08:03.381250,BTC/USD,53170.708620412865,5737.383866838366,50.5168665342225,98.46887404474546,-290.8778926899907,389.34676673473615,55494.42835553933,45571.916710944286,35649.405066349245,0.4354660659779582,0.3829066763357123,1.1426048930967254,0.4200119880425477,0.31853286036665085,0.16743587391981493,0.004690437110651278,sideways
2025-04-24 16:08:03.381253,BTC/USD,46964.14820952858,5951.129154750495,52.9246085426923,164.99721470112127,-199.70287121176807,364.70008591288934,55543.53620858209,45891.91123917957,36240.286269777054,0.4206242324099406,0.05554696611960197,1.1469855120383443,-0.11672893914566917,-0.07993843400915845,0.16830571484134918,0.0030006583272866117,sideways
2025-04-23 16:08:03.381257,BTC/USD,45693.252134243376,7428.430087857847,47.53322251799362,113.85906193374103,-136.9904845826661,250.84954651640714,54818.34627848531,45583.82202652323,36349.29777456115,0.4051667386112957,0.0059250538920234685,1.3693073547260124,-0.027060984255802056,-0.08633980727071333,0.16910740581661043,0.0032385889181028114,sideways
2025-04-22 16:08:03.381260,BTC/USD,51095.03091404628,2124.7750668618796,55.52425277051725,503.40382357154886,-8.911622951822904,512.3154465233717,55398.84854183492,45840.43115660196,36282.013771369,0.4170299948784995,0.27486766614535374,0.4022107017617851,0.11821830418051404,0.00623154129947312,0.1691151484364875,0.005436553058190581,sideways
2025-04-21 16:08:03.381263,BTC/USD,46267.656725439476,3466.1023788830958,50.222492480650786,417.77895253560564,76.42649214566292,341.35246038994273,55430.63543899221,45870.765466450146,36310.89549390808,0.416817547094746,0.020758193371315903,0.6390557823509619,-0.0944783495038406,-0.10896333947701276,0.1691253111642741,0.004559329951654256,sideways
2025-04-20 16:08:03.381266,BTC/USD,39384.703282708804,2663.776576329218,49.774801117673626,-203.13095220860123,20.51500327481003,-223.64595548341126,55489.5802868347,45510.14565093671,35530.71101503872,0.4385586771108296,-0.30690327617325575,0.511097632789908,-0.14876382185454828,-0.029078662610868222,0.16321008484924926,0.002167520034344521,sideways
2025-04-19 16:08:03.381270,BTC/USD,45814.160227339205,6342.421604055773,49.85783999534135,-174.39589185507066,-18.46717575116614,-155.92871610390452,54716.709611509796,45203.65119958047,35690.59278765114,0.42089778854048043,0.03208794697366524,1.200836296259488,0.16324756590087475,-0.11649545696784469,0.15679785698417895,0.0023499673715390323,sideways
2025-04-18 16:08:03.381273,BTC/USD,50967.21191062768,9135.435695885924,55.603036786407614,261.1720683070889,37.46067306048491,223.711395246604,55291.244974520916,45735.0590960328,36178.87321754468,0.41789323409082696,0.27375737983356707,1.709378651029187,0.11247727029630106,0.10887844817915959,0.1575464778860287,0.006188534248883497,sideways
2025-04-17 16:08:03.381276,BTC/USD,45091.681176627164,825.566759208993,49.75553274330922,130.75182635975943,56.11890372033982,74.6329226394196,54700.56929387601,45448.31713186011,36196.06496984421,0.40715488475281314,-0.019272926687897374,0.16168899489976504,-0.11528059930575385,-0.012467745325158264,0.1555761044083945,0.0016427721519968852,sideways
2025-04-16 16:08:03.381280,BTC/USD,46542.04045093776,752.9142809030122,47.494617015549444,142.77829425704113,73.45078182768009,69.32751242936104,54687.4673398333,45766.4758594429,36845.4843790525,0.38984830327720127,0.04346851990609235,0.1503237745290925,0.03216467509005572,-0.0011816001965937462,0.1520466141648768,0.00483401109026772,sideways
2025-04-15 16:08:03.381283,BTC/USD,52875.05427271829,6011.57328697466,56.78172883296426,655.7690450081209,189.9144344637683,465.85461054435257,55589.61542411208,46118.64482726115,36647.67423041022,0.41072198163344786,0.356690445628858,1.1724396915034394,0.1360708245796931,0.017923227619268012,0.1481855749237174,0.004075634792626004,sideways
2025-04-14 16:08:03.381286,BTC/USD,46888.29760149823,588.7223879480116,50.257799258905465,572.6376571081419,266.459078992643,306.17857811549885,55470.10402530631,46471.56183494583,37473.01964458535,0.38727091731157304,0.02315573777043667,0.12598296566377282,-0.11322459624044345,0.162354913501626,0.1524269540331322,0.010452926885558928,sideways
2025-04-13 16:08:03.381289,BTC/USD,53048.29413724836,9080.10248569429,50.99963502611203,992.3742799851025,411.642119191135,580.7321607939675,56281.81139266341,46819.19160468496,37356.571816706506,0.4042196998135088,0.32914259856858086,1.9337937656415176,0.13137599040391068,0.0437128817211192,0.1517914579971525,0.014101168298200151,sideways
2025-04-12 16:08:03.381292,BTC/USD,39309.29496581322,5277.611472794608,51.02000044354206,213.93400821216346,372.10049699534073,-158.16648878317727,56354.366470925015,46785.71741259874,37217.06835427246,0.40904145912485573,-0.39067283172433914,1.1658626863758297,-0.2589904047788819,-0.021642495725205824,0.1463271202534303,0.0150658960168883,sideways
2025-04-11 16:08:03.381295,BTC/USD,51913.32952100126,3291.4932974016074,49.28817467896253,607.0536596033708,419.09112951694675,187.962530086424,56919.132643666424,47102.7590061852,37286.38536870398,0.41680673678551206,0.245027883639645,0.7616312470269158,0.3206375124801806,0.13269544732431582,0.14727088944534483,0.01671908251203928,sideways
2025-04-10 16:08:03.381298,BTC/USD,52227.41575157955,7406.866377272766,53.19263426599135,933.1906153506061,521.9110266836786,411.27958866692745,57063.18080260575,47151.25851036645,37239.33621812716,0.4204308688838117,0.25606320810180083,1.7319330891080487,0.0060502039356045145,0.3112596421932201,0.15587013860129761,0.016772556854301086,sideways
2025-04-09 16:08:03.381301,BTC/USD,38194.31659379273,5401.714366149718,46.06109000667126,58.63002769635932,429.25482688621474,-370.6247991898554,57335.449027587696,47026.673148188216,36717.897268788736,0.4384225032000438,-0.4283901724959218,1.1907506258083491,-0.2686921984525418,-0.17141256916003733,0.15977811614538198,0.009782220750462187,sideways
2025-04-08 16:08:03.381304,BTC/USD,46147.899648121354,3330.29836722041,47.46929860693508,7.237055892328499,344.8512726874375,-337.614216795109,57325.79369620658,47012.88503917753,36699.976382148474,0.4387269000162375,-0.041937023773919335,0.7445192157537469,0.20823996247706722,0.15430988700987047,0.15435825537993658,0.011011818724761788,sideways
2025-04-07 16:08:03.381308,BTC/USD,45593.60465033372,9715.013397327151,49.63942563018613,-77.32772250658309,260.41547364863334,-337.7431961552164,56866.777025968055,46731.59728413777,36596.41754230749,0.43376132342347695,-0.05614072284812516,2.0296533814580693,-0.01201127249591305,0.00046315216743675336,0.15118750346363924,0.013872345687202697,sideways
2025-04-06 16:08:03.381311,BTC/USD,38837.38813079701,7367.755976609714,49.706824183526315,-681.6571779027217,72.00094333836228,-753.658121241084,56683.61350833353,46801.27444624075,36918.93538414797,0.4223106818787311,-0.40293529018813234,1.4460887141770884,-0.1481834255341612,-0.2423070877108522,0.15248314049242573,0.006907155737343682,sideways
2025-04-05 16:08:03.381314,BTC/USD,45817.96697309372,3639.1647977685225,50.00202715930791,-590.5123519907138,-60.50171572745298,-530.0106362632608,55854.5774416434,46433.63736387479,37012.69728610618,0.4057808353001468,-0.03267563458098638,0.7292852010883809,0.1797386276025421,0.12613528311960742,0.15407870636706036,0.00024349890883334612,sideways
2025-04-04 16:08:03.381319,BTC/USD,38797.33149722056,3529.200269000266,43.64571333986434,-1072.4227140724543,-262.8859153964533,-809.5367986760009,56038.749715987724,46025.29652825939,36011.84334053105,0.43512824220828683,-0.3609127089092913,0.7248385138924901,-0.15322887372973082,-0.16427679400464168,0.15864026158226158,0.0016878674569734975,sideways
2025-04-03 16:08:03.381323,BTC/USD,46434.01002512555,1823.9169375405845,50.68821612930384,-828.5738192105782,-376.02349615927835,-452.55032305129987,56076.09621302532,46062.3344228035,36048.57263258168,0.43479176275809556,0.01855824065462508,0.3974782564973976,0.19683514904761124,-0.09342853462548029,0.15237771629811328,0.004727888617579321,sideways
2025-04-02 16:08:03.381326,BTC/USD,39398.49576257915,9287.198533295992,46.53587492086345,-1189.3183560087637,-538.6824681291755,-650.6358878795882,55619.10034247312,45477.50766523014,35335.91498798717,0.4460047701777085,-0.2997069639905708,1.8773992913381403,-0.1515164048665938,0.052202194503525146,0.14134823603502142,0.0017408999573347184,sideways
2025-04-01 16:08:03.381329,BTC/USD,38397.071218748,9564.859927622127,42.59634364436474,-1538.285066174234,-738.6029877381873,-799.6820784360468,55696.35917910568,45083.978389895565,34471.59760068545,0.4707827999309225,-0.31505216896977134,1.821260469529655,-0.025417837012506106,-0.2778529341621956,0.1376368122328277,0.003541159447687268,sideways
2025-03-31 16:08:03.381332,BTC/USD,45754.68786160576,4072.748732568597,49.42831729607677,-1207.2301608460039,-832.3284223597507,-374.9017384862532,55671.45750814991,45402.477618840414,35133.497729530915,0.45235328237013384,0.01714923227827192,0.7652336591716163,0.19161921493807266,-0.025752843265183234,0.13691733380403226,0.0030591070381921904,sideways
2025-03-30 16:08:03.381335,BTC/USD,38118.63569633405,6607.40949778132,42.581375025414,-1543.2420142887568,-974.5111407455521,-568.7308735432047,55786.277201316116,45017.70139229016,34249.125583264205,0.4784151778513599,-0.3203332463970529,1.238391213274622,-0.16689114322817544,-0.1657710074051123,0.13977824416527204,0.0005679080977797967,sideways
2025-03-29 16:08:03.381338,BTC/USD,53174.187656229675,4232.5439209940905,56.80055856103374,-587.901122658528,-897.1891371281473,309.28801446961927,56194.439541806765,45128.05017957026,34061.66081733375,0.49044393977590145,0.36353941711632043,0.8314865244341909,0.3949656561644348,0.040691955851460904,0.14016195516947222,0.002386316487318063,sideways
2025-03-28 16:08:03.381341,BTC/USD,38572.26534615956,7627.8683535659175,43.582154822849745,-997.5393499068668,-917.2591796838913,-80.28017022297558,56250.45759673034,44802.07938804688,33353.701179363416,0.5110645918697189,-0.2720828194321041,1.4046478638672935,-0.27460546091406834,-0.16632334386298697,0.14236489096238905,0.00799998639956,sideways
2025-03-27 16:08:03.381344,BTC/USD,51988.55715318956,2385.6045205546257,49.897958091294576,-236.86862109500362,-781.1810679661137,544.3124468711101,56948.26193800414,45074.40522315946,33200.54850831478,0.5268558356370205,0.291150217493615,0.4327954370622725,0.3478222418784067,0.32001901296573365,0.1577645003682018,0.00865239084802355,sideways
2025-03-26 16:08:03.381347,BTC/USD,52327.52431708223,1901.2957053355492,56.8378551597117,388.83791406633827,-547.1772715596234,936.0151856259616,56847.45574392927,45047.02872537766,33246.601706826055,0.5239158875712363,0.3084844124818027,0.3582909292788486,0.006520034070071734,0.14216923452099484,0.15825980726109093,0.012475019424086386,sideways
2025-03-25 16:08:03.381351,BTC/USD,45746.841796811714,7082.31549088437,49.80334985632788,349.6783628275807,-367.80614468218255,717.4845075097633,56763.89853680088,44989.95593514334,33216.013333485804,0.5234031621916069,0.0321424134326006,1.2576810825166378,-0.1257594852069518,-0.10242604839695801,0.15847086910363523,0.007569741960629226,sideways
2025-03-24 16:08:03.381354,BTC/USD,45607.91127862031,5476.332664957328,50.00704364020946,303.9300967242234,-233.45889640090135,537.3889931251248,55773.763971071174,44617.936792211935,33462.109613352695,0.5000601991442369,0.04437028606379001,1.0046361683237275,-0.003036942283545452,0.01144845542509354,0.15844809751317662,0.011113695921184625,sideways
2025-03-23 16:08:03.381358,BTC/USD,45732.541056121154,1902.989373940708,53.63187690928149,274.5658161049141,-131.85395389973823,406.4197700046524,55817.82812774572,44939.09909672734,34060.37006570896,0.48415429991611103,0.03646758537378236,0.360255710060111,0.002732635062795863,-0.01739286432166509,0.15850328452573814,0.010351772464357816,sideways
